,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,5.05E-08,-2.83E-08,5.13E-09,0.000640187,0.001144151,-0.000116064,16.74,22.74,-5.1,-0.007182824,0.002394275,9.735122
,0,0,0,0.000640187,-0.000688445,-0.00072693,16.92,22.14,-4.8599997,-0.002394275,0.002394275,9.754275
,0,0,0,0.001251052,0.001144151,0.000494801,16.92,23.519999,-4.98,0.007182824,0.016759925,9.73991
,1.51E-07,-1.60E-07,9.97E-09,0.001861917,0.001755016,-0.000116064,17.34,22.08,-4.2599998,0.00478855,-0.00478855,9.732727
,0,0,0,0.002472783,0.000533285,0.000494801,17.22,22.92,-4.74,0,-0.002394275,9.744699
,0,0,0,-0.00105924,-0.000188147,0.000353691,17.1,23.519999,-5.58,0.011971374,-0.011971374,9.754275
,4.64E-08,-3.47E-08,-1.59E-08,0.000773355,0.001033584,0.000353691,16.98,22.98,-5.58,0.007182824,-0.011971374,9.737515
,0,0,0,-0.000448375,0.000422719,-0.000257174,17.279999,22.92,-5.2799997,-0.00478855,0.00478855,9.730332
,0,0,0,0.000773355,0.000422719,-0.000257174,17.22,22.26,-4.62,-0.011971374,-0.00478855,9.754275
,0,0,0,0.000773355,0.001033584,-0.000257174,16.56,22.5,-5.2799997,-0.007182824,-0.021548472,9.759064
,6.71E-08,-8.98E-08,5.63E-08,0.001384221,0.001033584,-0.00086804,16.8,22.5,-4.98,0.00478855,-0.007182824,9.751882
,0,0,0,0.00016249,0.000422719,-0.000257174,17.22,23.22,-4.56,-0.002394275,-0.011971374,9.75667
,0,0,0,0.00016249,-0.000188147,0.000353691,17.279999,21.96,-5.2799997,0.007182824,-0.009577099,9.732727
,5.59E-08,-4.18E-08,-5.22E-08,0.000773355,0.001033584,0.000964556,16.56,22.5,-4.62,0.009577099,-0.00478855,9.732727
,0,0,0,0.000773355,0.001033584,0.000353691,16.38,23.76,-4.68,0.009577099,0.00478855,9.730332
,0,0,0,-0.001670106,0.000422719,-0.000257174,16.859999,22.02,-4.8599997,-0.00478855,-0.009577099,9.744699
,1.30E-08,-2.38E-08,7.92E-09,0.000773355,0.000422719,-0.000257174,16.619999,21.779999,-5.2799997,0.00478855,0.014365649,9.761458
,0,0,0,0.000773355,0.001033584,0.000353691,17.1,22.92,-5.46,0.00478855,-0.014365649,9.735122
,0,0,0,0.001995086,-0.000188147,-0.000257174,16.74,22.38,-4.98,0.00478855,0,9.744699
,1.71E-07,-2.70E-07,2.67E-08,0.002605951,0.001644449,-0.000257174,16.32,22.92,-4.5,-0.007182824,0.002394275,9.747093
,0,0,0,-0.000448375,-0.000188147,-0.00086804,16.859999,22.439999,-5.1,0,-0.019154198,9.727939
,0,0,0,0.00016249,0.001033584,-0.000257174,16.68,22.859999,-5.22,0.002394275,0.002394275,9.735122
,9.23E-08,-9.12E-09,1.44E-08,0.00016249,0.001644449,-0.000257174,16.619999,22.859999,-5.3399997,-0.007182824,0,9.751882
,0,0,0,-0.000448375,-0.000188147,-0.00086804,16.199999,23.1,-6.42,0.002394275,-0.002394275,9.742304
,0,0,0,-0.000448375,0.001033584,0.000353691,15.839999,23.46,-5.8199997,-0.016759925,-0.007182824,9.751882
,-3.19E-08,-6.49E-09,3.47E-08,0.00016249,-0.000799012,-0.00086804,15.48,24.359999,-5.2799997,0.002394275,-0.00478855,9.75667
,0,0,0,-0.000448375,0.000422719,0.000353691,16.14,24,-5.04,0.00478855,-0.016759925,9.73991
,0,0,0,0.00016249,-0.000188147,0.000353691,16.32,23.88,-6.06,0,-0.007182824,9.725544
,2.44E-08,-4.47E-08,8.54E-08,0.000773355,0.000422719,-0.001478905,16.26,24.539999,-4.7999997,0.009577099,-0.019154198,9.747093
,0,0,0,0.001384221,0.001033584,0.000353691,16.199999,25.14,-5.22,-0.00478855,0.007182824,9.72315
,0,0,0,0.000773355,0.000422719,0.000353691,15.78,24.3,-5.94,0.007182824,0.009577099,9.768641
,-3.68E-08,4.88E-08,-1.63E-08,-0.00105924,-0.000799012,0.000353691,15.96,23.46,-5.16,0.002394275,-0.014365649,9.768641
,0,0,0,-0.00105924,-0.000188147,0.000964556,15.96,24.3,-4.44,-0.002394275,-0.009577099,9.742304
,0,0,0,0.00016249,0.000422719,-0.00086804,15.54,24.6,-5.52,-0.007182824,-0.014365649,9.747093
,1.02E-07,-4.80E-08,-2.20E-08,0.000773355,0.001644449,0.000353691,15.599999,23.76,-5.3399997,0,-0.011971374,9.749487
,0,0,0,0.00016249,0.000422719,0.000353691,15.059999,23.939999,-4.5,-0.007182824,-0.00478855,9.751882
,0,0,0,-0.00105924,-0.000188147,0.000353691,15.599999,24.06,-4.5,-0.016759925,-0.028731298,9.744699
,0,0,0,-0.00105924,-0.002631608,0.000964556,16.02,25.26,-5.2799997,-0.00478855,0,9.742304
,-5.28E-09,-2.17E-08,7.22E-09,0.000773355,-0.000188147,-0.000257174,15.66,25.08,-5.1,0,-0.007182824,9.735122
,0,0,0,0.00016249,0.001033584,-0.000257174,14.88,24.3,-5.16,0.002394275,-0.009577099,9.751882
,0,0,0,0.00016249,-0.000188147,-0.000257174,15.9,25.56,-5.22,-0.007182824,-0.00478855,9.742304
,1.35E-08,-2.46E-08,-1.13E-08,0.000773355,0.000422719,0.000353691,15.42,25.26,-4.5,-0.002394275,-0.009577099,9.751882
,0,0,0,0.001384221,0.000422719,0.000353691,15.96,24.539999,-5.16,-0.007182824,0.011971374,9.732727
,0,0,0,-0.000448375,-0.000799012,-0.00086804,15.78,24.6,-4.5,-0.014365649,-0.019154198,9.759064
,-3.47E-09,8.28E-09,4.75E-09,-0.000448375,-0.000188147,-0.000257174,16.199999,24.66,-5.64,-0.023942748,-0.002394275,9.763853
,0,0,0,0.00016249,0.001033584,-0.000257174,16.26,24.359999,-4.68,-0.021548472,-0.00478855,9.75667
,0,0,0,0.000773355,-0.000188147,0.000353691,16.08,24.9,-5.16,0.00478855,-0.00478855,9.785401
,7.39E-09,-2.84E-09,4.49E-09,0.00016249,0.000422719,-0.000257174,15.839999,24.6,-4.74,0.002394275,-0.011971374,9.749487
,0,0,0,-0.00105924,0.000422719,-0.000257174,16.02,24.359999,-5.8199997,0.002394275,0.014365649,9.73991
,0,0,0,-0.00105924,-0.000188147,0.000353691,15.48,24.42,-6.7799997,-0.009577099,-0.016759925,9.749487
,2.47E-08,9.76E-08,1.50E-08,-0.001670106,0.000422719,-0.000257174,15.48,24.119999,-6.2999997,-0.002394275,0,9.763853
,0,0,0,0.00016249,-0.001409877,0.000964556,15.66,23.939999,-5.46,-0.007182824,0.002394275,9.744699
,0,0,0,0.000773355,0.000422719,0.000353691,15.12,24.119999,-3.84,-0.00478855,-0.023942748,9.735122
,-1.45E-08,1.29E-07,-1.22E-07,-0.001670106,-0.000188147,0.001575421,15.24,23.939999,-5.1,0.00478855,-0.007182824,9.732727
,0,0,0,0.000773355,-0.000188147,0.000964556,15.66,23.82,-5.1,-0.028731298,-0.031125572,9.680053
,0,0,0,0.001995086,-0.001409877,0.000353691,15,23.82,-5.04,0.002394275,0.021548472,9.775824
,4.01E-08,1.74E-08,9.97E-09,-0.000448375,0.001033584,-0.000257174,16.26,24.96,-5.3399997,0.00478855,0.016759925,9.737515
,0,0,0,0.00016249,0.001033584,0.001575421,15.54,24.96,-5.64,-0.00478855,-0.009577099,9.763853
,0,0,0,0.000773355,0.001644449,0.000353691,15.96,25.199999,-6.24,-0.014365649,-0.002394275,9.735122
,-6.52E-08,1.86E-07,2.10E-08,-0.002280971,-0.000799012,-0.000257174,16.44,25.5,-4.62,-0.021548472,-0.007182824,9.730332
,0,0,0,-0.000448375,-0.001409877,-0.000257174,15.839999,25.019999,-4.56,-0.007182824,0.007182824,9.759064
,0,0,0,0.00016249,0.001033584,0.000353691,15.36,24.119999,-4.68,-0.031125572,-0.00478855,9.751882
,2.94E-08,-1.39E-07,-2.46E-08,0.001995086,0.000422719,0.000353691,14.94,25.38,-6.12,-0.016759925,-0.007182824,9.75667
,0,0,0,-0.00105924,0.000422719,0.000353691,15.24,24.84,-6,-0.019154198,-0.002394275,9.754275
,0,0,0,0.00016249,0.001644449,0.000353691,15.66,23.939999,-4.92,0,-0.00478855,9.75667
,8.15E-09,-3.13E-09,-6.82E-09,0.00016249,0.000422719,0.000353691,15.42,24.539999,-4.7999997,-0.016759925,-0.00478855,9.75667
,0,0,0,-0.00105924,-0.000188147,-0.00086804,14.88,23.88,-5.64,-0.019154198,-0.007182824,9.742304
,0,0,0,0.000773355,-0.000188147,-0.000257174,15.599999,24.359999,-4.02,-0.014365649,-0.026337024,9.761458
,0,0,0,-0.000448375,0.001033584,0.000353691,15.599999,24.119999,-5.04,-0.021548472,0.00478855,9.751882
,2.39E-08,-7.84E-08,4.92E-08,0.001384221,0.000422719,-0.00086804,16.38,24.06,-5.46,-0.023942748,-0.007182824,9.763853
,0,0,0,-0.000448375,0.000422719,0.000964556,15.54,23.939999,-4.38,-0.011971374,-0.014365649,9.749487
,0,0,0,0.00016249,0.001644449,-0.00086804,15.9,24.06,-5.1,-0.007182824,-0.00478855,9.766247
,-2.73E-09,-2.36E-09,-5.13E-09,0.00016249,-0.000188147,0.000353691,15.42,24.539999,-5.3399997,-0.007182824,-0.00478855,9.747093
,0,0,0,0.001995086,0.000422719,-0.000257174,15.9,24.18,-5.46,-0.007182824,-0.009577099,9.73991
,0,0,0,0.000773355,-0.000188147,0.000964556,14.88,23.519999,-5.22,-0.002394275,-0.007182824,9.737515
,1.62E-08,1.72E-08,-3.70E-08,-0.000448375,0.000422719,0.000964556,15.36,24,-4.56,-0.016759925,-0.007182824,9.763853
,0,0,0,-0.000448375,-0.000188147,0.000353691,15.179999,23.699999,-5.22,-0.009577099,-0.023942748,9.75667
,0,0,0,0.001384221,0.000422719,0.000353691,15.24,24.06,-5.4,-0.031125572,-0.007182824,9.75667
,2.97E-07,-8.03E-08,9.01E-08,0.000773355,0.00286618,-0.00086804,16.26,24.66,-5.8199997,0,0.009577099,9.759064
,0,0,0,-0.000448375,0.000422719,-0.000257174,16.02,24.359999,-5.7,0,-0.009577099,9.732727
,0,0,0,-0.00105924,0.000422719,-0.00086804,16.08,25.019999,-6.24,-0.00478855,-0.00478855,9.768641
,2.11E-08,-6.92E-08,-1.77E-08,0.001384221,0.000422719,0.000353691,15.48,25.14,-4.92,-0.002394275,0.002394275,9.744699
,0,0,0,-0.000448375,0.000422719,-0.000257174,14.639999,24.359999,-5.3399997,-0.016759925,-0.019154198,9.747093
,0,0,0,0.001384221,0.000422719,0.000353691,16.26,23.82,-5.3399997,-0.002394275,-0.011971374,9.751882
,1.30E-08,-2.38E-08,7.92E-09,0.000773355,0.000422719,-0.000257174,16.14,24.3,-4.7999997,0.00478855,-0.007182824,9.763853
,0,0,0,0.000773355,-0.001409877,0.000353691,16.74,24.84,-5.2799997,-0.019154198,-0.014365649,9.751882
,0,0,0,-0.000448375,-0.000188147,-0.000257174,15.24,24.119999,-6.2999997,-0.007182824,-0.016759925,9.751882
,-3.78E-08,-3.66E-08,4.11E-08,0.000773355,-0.000799012,-0.00086804,15.599999,24,-5.2799997,-0.007182824,0.00478855,9.749487
,0,0,0,-0.000448375,-0.000188147,0.000353691,16.08,23.64,-5.2799997,-0.007182824,-0.007182824,9.759064
,0,0,0,0.001384221,0.000422719,-0.000257174,15.179999,23.64,-4.62,-0.009577099,-0.023942748,9.747093
,3.74E-08,-5.87E-09,9.30E-09,0.00016249,0.001033584,-0.000257174,15.78,25.08,-5.52,-0.011971374,-0.014365649,9.754275
,0,0,0,0.00016249,-0.000188147,0.000353691,15.839999,24.66,-5.2799997,0.002394275,-0.014365649,9.749487
,0,0,0,-0.00105924,-0.000188147,0.000353691,15.36,24.84,-5.1,-0.021548472,0.007182824,9.73991
,3.78E-08,-2.33E-07,-3.16E-08,0.002605951,0.000422719,0.000353691,14.88,24.42,-4.38,-0.011971374,0.00478855,9.742304
,0,0,0,0.00016249,0.001033584,-0.000257174,15.48,24.66,-4.14,0.009577099,-0.007182824,9.730332
,0,0,0,-0.000448375,-0.000188147,-0.000257174,15.9,25.08,-5.04,0,-0.00478855,9.766247
,1.62E-08,1.72E-08,-3.70E-08,-0.000448375,0.000422719,0.000964556,15.36,24.3,-4.7999997,0.00478855,-0.00478855,9.759064
,-2.38E-08,-4.85E-09,-1.05E-08,0.00016249,-0.000799012,0.000353691,14.82,24.24,-5.64,0,-0.009577099,9.759064
,0,0,0,0.00016249,0.001033584,-0.001478905,15.54,25.5,-4.98,-0.00478855,-0.014365649,9.744699
,4.56E-08,-3.42E-08,1.14E-08,0.000773355,0.001033584,-0.000257174,15.719999,24.24,-5.1,0.002394275,-0.002394275,9.759064
,-1.28E-08,-1.36E-07,-2.42E-08,0.001995086,-0.000188147,0.000353691,15.059999,23.939999,-4.74,-0.00478855,0,9.73991
,0,0,0,-0.00105924,0.000422719,-0.000257174,14.88,23.64,-5.4,-0.009577099,-0.007182824,9.730332
,0,0,0,0.000773355,0.000422719,-0.000257174,15.299999,24.06,-4.2,-0.00478855,0.009577099,9.754275
,-2.26E-09,-1.95E-09,3.09E-09,0.00016249,-0.000188147,-0.000257174,15.599999,24.84,-4.74,-0.019154198,-0.009577099,9.759064
,0,0,0,-0.00105924,-0.000188147,-0.000257174,15.059999,24.48,-4.62,-0.011971374,0.00478855,9.763853
,0,0,0,0.00016249,0.001033584,0.000353691,15.179999,24.6,-5.22,-0.00478855,-0.00478855,9.727939
,-6.28E-09,1.50E-08,2.90E-08,-0.000448375,-0.000188147,-0.00086804,15.36,24.119999,-4.7999997,-0.002394275,0.002394275,9.766247
,0,0,0,-0.000448375,0.001033584,0.000964556,15.719999,24.359999,-4.8599997,-0.021548472,0.007182824,9.744699
,0,0,0,0.00016249,0.001644449,0.000353691,16.08,24.84,-5.3399997,0.002394275,0.007182824,9.754275
,-5.50E-09,-2.26E-08,-1.03E-08,0.000773355,-0.000188147,0.000353691,16.8,24.779999,-5.8199997,-0.016759925,-0.002394275,9.747093
,0,0,0,0.00016249,0.000422719,-0.00086804,16.44,23.939999,-5.58,-0.007182824,-0.00478855,9.751882
,0,0,0,0.000773355,0.000422719,-0.000257174,15.599999,24.359999,-5.3399997,-0.009577099,-0.009577099,9.768641
,-2.26E-09,-1.95E-09,3.09E-09,0.00016249,-0.000188147,-0.000257174,15.66,24.84,-5.52,-0.007182824,-0.007182824,9.771035
,0,0,0,0.000773355,0.001033584,0.000353691,15.54,24.539999,-5.3399997,-0.009577099,-0.002394275,9.73991
,0,0,0,0.001384221,0.000422719,-0.000257174,15.839999,24.48,-4.7999997,-0.014365649,-0.016759925,9.730332
,-3.13E-08,-3.03E-08,-1.38E-08,0.000773355,-0.000799012,0.000353691,15.78,24.72,-5.46,0,-0.007182824,9.749487
,0,0,0,-0.00105924,0.000422719,0.000964556,16.199999,24.72,-5.46,-0.014365649,0.007182824,9.759064
,0,0,0,0.000773355,0.000422719,0.000353691,15.839999,24.359999,-4.5,0.00478855,-0.002394275,9.742304
,4.56E-08,-3.42E-08,1.14E-08,0.000773355,0.001033584,-0.000257174,16.5,24.3,-5.52,0,0.002394275,9.751882
,0,0,0,0.00016249,-0.000188147,0.000353691,16.14,24.48,-5.16,-0.014365649,-0.002394275,9.75667
,0,0,0,0.000773355,-0.000188147,0.000353691,15.54,24.96,-5.04,-0.014365649,0.009577099,9.730332
,-2.26E-09,-1.95E-09,3.09E-09,0.00016249,-0.000188147,-0.000257174,15.719999,24.119999,-5.8199997,0,-0.00478855,9.744699
,0,0,0,0.00016249,-0.000188147,-0.000257174,16.08,24.119999,-5.64,-0.009577099,-0.00478855,9.754275
,0,0,0,0.001995086,0.002255315,-0.00086804,16.32,23.699999,-4.98,-0.011971374,-0.00478855,9.730332
,-7.10E-08,2.26E-08,1.30E-08,-0.000448375,-0.001409877,-0.000257174,15.54,24,-4.98,0.011971374,0.011971374,9.75667
,0,0,0,0.00016249,-0.000799012,0.000353691,15.719999,24.359999,-5.04,-0.011971374,-0.007182824,9.730332
,0,0,0,0.00016249,0.002255315,-0.00086804,15.54,24,-4.5,-0.011971374,-0.00478855,9.77343
,7.84E-08,-1.51E-07,1.95E-08,0.001995086,0.001033584,-0.000257174,15.12,24.84,-4.56,-0.014365649,-0.002394275,9.747093
,2.49E-08,9.86E-08,-2.09E-08,-0.001670106,0.000422719,0.000353691,16.32,25.199999,-5.22,0,0.014365649,9.73991
,0,0,0,-0.000448375,0.000422719,0.000964556,16.38,24.9,-5.52,-0.002394275,0.011971374,9.727939
,0,0,0,-0.000448375,-0.000188147,0.000353691,15.42,25.199999,-5.04,-0.026337024,-0.002394275,9.742304
,-8.97E-09,-6.60E-08,1.23E-08,0.001384221,-0.000188147,-0.000257174,16.14,24.42,-4.8599997,0.014365649,0.009577099,9.778218
,0,0,0,-0.000448375,0.001033584,-0.000257174,15.96,24.72,-5.22,-0.016759925,-0.007182824,9.751882
,0,0,0,0.00016249,0.001033584,-0.00086804,15.719999,24.72,-5.2799997,-0.009577099,-0.007182824,9.75667
,8.15E-09,-3.13E-09,-6.82E-09,0.00016249,0.000422719,0.000353691,15.36,24.24,-5.2799997,-0.00478855,0.009577099,9.744699
,0,0,0,0.001995086,0.000422719,0.000353691,16.44,24,-5.3399997,-0.019154198,0.007182824,9.73991
,0,0,0,-0.00105924,-0.000188147,-0.000257174,15.299999,24.3,-5.04,-0.002394275,0,9.73991
,5.21E-08,5.34E-08,1.30E-08,-0.00105924,0.001033584,-0.000257174,15.66,23.46,-4.98,0.007182824,-0.007182824,9.737515
,0,0,0,-0.000448375,0.000422719,0.000353691,15.78,23.82,-5.64,-0.002394275,0.00478855,9.737515
,0,0,0,0.001995086,0.001033584,-0.000257174,15.66,24.359999,-4.68,0,-0.00478855,9.742304
,-1.66E-08,-2.30E-07,2.27E-08,0.002605951,-0.000188147,-0.000257174,15,24.42,-5.46,0.019154198,-0.019154198,9.747093
,0,0,0,-0.000448375,-0.000188147,-0.000257174,15.299999,24.48,-5.04,0,-0.009577099,9.759064
,0,0,0,-0.00105924,-0.000799012,-0.000257174,15.719999,23.279999,-5.7599998,0,-0.009577099,9.751882
,8.15E-09,-3.13E-09,-6.82E-09,0.00016249,0.000422719,0.000353691,16.02,24.119999,-5.04,-0.011971374,-0.011971374,9.759064
,0,0,0,0.00016249,0.001644449,-0.000257174,15.36,25.019999,-4.68,0.007182824,-0.007182824,9.730332
,0,0,0,0.00016249,0.001033584,-0.00086804,15.42,23.76,-5.16,-0.00478855,-0.002394275,9.742304
,-5.50E-09,-2.26E-08,-1.03E-08,0.000773355,-0.000188147,0.000353691,15.599999,24.119999,-4.14,0.007182824,0.002394275,9.742304
,0,0,0,-0.002280971,-0.000188147,0.000353691,16.14,24,-4.5,-0.002394275,-0.011971374,9.737515
,0,0,0,-0.001670106,0.001033584,-0.000257174,15.12,24.72,-4.2599998,0.021548472,0.007182824,9.742304
,8.15E-09,-3.13E-09,-6.82E-09,0.00016249,0.000422719,0.000353691,15.719999,24.96,-4.62,-0.011971374,-0.007182824,9.730332
,0,0,0,0.000773355,0.001033584,-0.000257174,15.48,24.48,-4.92,-0.011971374,-0.009577099,9.747093
,0,0,0,0.001384221,-0.000188147,-0.000257174,15.9,24.42,-4.74,0,0,9.749487
,9.32E-08,-9.21E-09,-2.01E-08,0.00016249,0.001644449,0.000353691,15.36,24.06,-4.92,-0.002394275,0.00478855,9.732727
,4.10E-08,1.78E-08,-1.40E-08,-0.000448375,0.001033584,0.000353691,15.78,24.24,-4.7999997,-0.011971374,0,9.73991
,0,0,0,0.000773355,-0.000188147,-0.000257174,16.32,24.359999,-4.62,-0.002394275,-0.011971374,9.744699
,4.93E-08,2.14E-08,4.14E-08,-0.000448375,0.001033584,-0.00086804,15.66,23.519999,-5.7,0.002394275,0.014365649,9.715967
,-3.62E-08,4.80E-08,1.17E-08,-0.00105924,-0.000799012,-0.000257174,15.54,25.199999,-4.98,-0.009577099,-0.007182824,9.732727
,0,0,0,-0.00105924,0.000422719,-0.000257174,15.54,24.84,-5.3399997,0.007182824,0.002394275,9.761458
,9.47E-09,1.00E-08,5.76E-09,-0.000448375,0.000422719,-0.000257174,15.599999,24.18,-4.8599997,-0.021548472,-0.016759925,9.747093
,7.39E-09,-2.84E-09,4.49E-09,0.00016249,0.000422719,-0.000257174,15.54,24.72,-4.56,0.014365649,0.002394275,9.75667
,0,0,0,-0.000448375,-0.000188147,-0.000257174,15.599999,24.3,-4.38,-0.011971374,-0.007182824,9.73991
,0,0,0,0.001384221,0.000422719,0.000353691,16.02,23.58,-4.8599997,-0.019154198,0.00478855,9.749487
,1.35E-08,-2.46E-08,-1.13E-08,0.000773355,0.000422719,0.000353691,15.78,24.84,-5.22,-0.002394275,-0.011971374,9.754275
,0,0,0,0.00016249,0.000422719,0.000353691,15.48,24.66,-5.2799997,-0.007182824,-0.009577099,9.771035
,0,0,0,0.001384221,0.001644449,-0.000257174,16.26,24.359999,-4.2599998,-0.023942748,-0.007182824,9.732727
,2.09E-08,-6.83E-08,1.27E-08,0.001384221,0.000422719,-0.000257174,15.599999,24.66,-4.74,-0.011971374,0.00478855,9.727939
,0,0,0,-0.00105924,-0.000799012,-0.000257174,15,24.6,-4.68,0,0.007182824,9.747093
,0,0,0,0.00016249,0.001644449,-0.00086804,15.78,23.64,-4.7999997,0.00478855,0.011971374,9.744699
,3.74E-08,-5.87E-09,9.30E-09,0.00016249,0.001033584,-0.000257174,15.9,24.3,-4.14,-0.002394275,-0.016759925,9.744699
,0,0,0,-0.000448375,-0.000799012,-0.00086804,14.94,24.18,-5.8199997,0.002394275,-0.00478855,9.754275
,0,0,0,0.001384221,-0.000799012,-0.000257174,15.24,24.42,-5.3399997,-0.007182824,-0.002394275,9.735122
,2.11E-08,-6.92E-08,-1.77E-08,0.001384221,0.000422719,0.000353691,16.02,24.539999,-5.22,-0.009577099,0.002394275,9.747093
,-5.50E-09,-2.26E-08,-1.03E-08,0.000773355,-0.000188147,0.000353691,15.839999,24.779999,-4.62,0.002394275,-0.002394275,9.754275
,0,0,0,0.001240667,0.001464244,0.000361021,15.599999,24.359999,-4.44,0.009577099,0.00478855,9.75667
,-9.70E-09,1.56E-08,-9.51E-09,-0.000591928,-0.000368352,0.000361021,15.96,24.66,-5.22,-0.00478855,0.009577099,9.744699
,2.84E-09,-2.22E-10,2.92E-09,1.89E-05,0.000242514,-0.000249844,15.66,25.14,-4.62,-0.007182824,-0.002394275,9.749487
,0,0,0,-0.000591928,0.000242514,-0.000249844,16.32,24.9,-5.1,-0.009577099,-0.016759925,9.742304
,6.23E-09,-1.62E-08,-9.27E-09,0.000629802,0.000242514,0.000361021,16.26,22.92,-4.92,0.00478855,-0.002394275,9.732727
,-3.85E-08,2.33E-08,9.82E-09,-0.000591928,-0.000979217,-0.000249844,16.08,24.24,-4.2599998,-0.014365649,-0.021548472,9.775824
,0,0,0,1.89E-05,0.001464244,0.000361021,16.5,24.24,-4.68,0.00478855,0.007182824,9.742304
,6.23E-09,-1.62E-08,-9.27E-09,0.000629802,0.000242514,0.000361021,16.38,24.84,-4.2599998,-0.002394275,-0.007182824,9.744699
,0,0,0,-0.000591928,0.000853379,-0.000860709,15.719999,24.6,-4.62,-0.007182824,-0.009577099,9.754275
,0,0,0,0.001240667,0.000853379,-0.000249844,16.619999,24.359999,-4.92,0.007182824,-0.011971374,9.744699
,-3.43E-08,-6.63E-10,-1.26E-08,1.89E-05,-0.000979217,0.000361021,15.12,25.14,-6.12,-0.019154198,-0.009577099,9.75667
,4.89E-08,6.89E-08,4.93E-08,-0.001202794,0.000853379,-0.000860709,15.599999,24.96,-4.7999997,-0.007182824,-0.00478855,9.732727
,0,0,0,0.001240667,0.000853379,-0.000249844,15.24,24.3,-5.16,0,0.007182824,9.749487
,-1.59E-08,5.18E-08,1.08E-08,-0.001202794,-0.000368352,-0.000249844,15.54,23.22,-4.62,-0.016759925,-0.009577099,9.766247
,-6.38E-09,-3.28E-10,-6.25E-09,1.89E-05,-0.000368352,0.000361021,15.96,24.359999,-4.44,-0.002394275,0,9.768641
,0,0,0,-0.000591928,0.000853379,0.000361021,16.38,24.539999,-4.74,0,0.007182824,9.751882
,0,0,0,-0.001202794,0.000242514,0.000361021,16.14,24.06,-5.52,0.009577099,-0.023942748,9.759064
,1.05E-08,-5.36E-08,1.08E-08,0.001240667,0.000242514,-0.000249844,15.78,23.939999,-4.7999997,-0.019154198,-0.009577099,9.732727
,0,0,0,-0.003035389,-0.000979217,-0.000249844,16.26,23.82,-4.2,0,-0.00478855,9.751882
,0,0,0,1.89E-05,-0.000368352,-0.000249844,15.78,24.359999,-5.1,-0.011971374,-0.014365649,9.735122
,2.02E-08,-2.05E-07,2.08E-08,0.002462398,0.000242514,-0.000249844,16.56,23.939999,-4.2599998,-0.009577099,0,9.73991
,-1.36E-07,1.03E-07,-1.35E-07,-0.001202794,-0.001590082,0.001582752,15.42,24.119999,-3.3,-0.011971374,-0.00478855,9.744699
,0,0,0,-0.000591928,-0.000368352,-0.000860709,15.66,24.24,-4.2599998,-0.009577099,0.007182824,9.747093
,9.63E-09,-2.50E-08,-3.86E-08,0.000629802,0.000242514,0.000971887,15.66,24.18,-4.62,0.007182824,-0.00478855,9.735122
,9.39E-08,7.71E-08,1.60E-08,-0.001202794,0.001464244,-0.000249844,15.96,25.14,-5.3399997,0.00478855,-0.011971374,9.725544
,0,0,0,0.000629802,0.000242514,-0.000249844,15.719999,24.42,-4.68,-0.026337024,-0.007182824,9.742304
,3.12E-08,-2.30E-08,9.13E-09,0.000629802,0.000853379,-0.000249844,15.78,23.699999,-5.1,0.00478855,-0.002394275,9.766247
,3.12E-08,-2.30E-08,9.13E-09,0.000629802,0.000853379,-0.000249844,15.9,24.06,-4.38,0.002394275,-0.00478855,9.749487
,0,0,0,0.000629802,-0.000368352,-0.000249844,15.96,23.88,-4.38,-0.007182824,-0.014365649,9.720756
,1.02E-07,-1.32E-09,1.03E-07,1.89E-05,0.001464244,-0.001471574,15.96,24.3,-4.2599998,-0.002394275,-0.019154198,9.766247
,0,0,0,1.89E-05,-0.000368352,-0.000860709,15.78,24,-4.92,-0.021548472,0.00478855,9.725544
,0,0,0,0.000629802,0.000242514,-0.000249844,16.38,23.939999,-4.5,-0.009577099,-0.009577099,9.751882
,1.05E-08,-5.36E-08,1.08E-08,0.001240667,0.000242514,-0.000249844,15.54,24.359999,-5.16,-0.007182824,-0.009577099,9.766247
,-4.70E-08,2.84E-08,4.14E-08,-0.000591928,-0.000979217,-0.000860709,15.179999,24.72,-4.5,-0.00478855,0.019154198,9.72315
,0,0,0,0.001240667,0.000242514,0.000971887,15.96,25.019999,-4.62,-0.016759925,-0.00478855,9.725544
,-6.38E-09,-3.28E-10,-6.25E-09,1.89E-05,-0.000368352,0.000361021,15.66,23.82,-4.5,0,-0.009577099,9.718362
,-9.53E-09,-1.63E-08,6.47E-09,0.000629802,-0.000368352,-0.000249844,15,25.019999,-4.3199997,-0.014365649,0.016759925,9.742304
,0,0,0,1.89E-05,0.000853379,-0.000249844,15.12,24.66,-4.56,0.00478855,-0.019154198,9.732727
,1.93E-08,-1.48E-07,1.17E-07,0.001851533,0.000242514,-0.001471574,16.199999,24,-4.98,0.016759925,0,9.735122
,-5.51E-09,-2.83E-10,3.73E-09,1.89E-05,-0.000368352,-0.000249844,15.78,22.8,-4.2,-0.00478855,-0.009577099,9.73991
,0,0,0,0.001240667,-0.000368352,-0.000249844,16.14,23.34,-3.9599998,-0.00478855,0.002394275,9.751882
,-1.92E-08,-6.47E-08,4.49E-08,0.001240667,-0.000368352,-0.000860709,15.9,25.199999,-4.38,-0.00478855,0.009577099,9.75667
