,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
213,0,0,0,0.00107329,-0.000290772,-0.000687223,9.179999,18.119999,12.54,-0.07422252,-0.00478855,9.720756
214,-1.37E-08,6.45E-08,3.59E-09,-0.001370171,-0.000290772,-7.64E-05,8.639999,18,13.259999,-0.09577099,-0.002394275,9.720756
215,0,0,0,-0.00014844,0.000320093,-7.64E-05,9.12,18.18,12.599999,-0.098165266,0.007182824,9.735122
216,0,0,0,-0.00014844,-0.000901637,-7.64E-05,9.059999,17.94,12.96,-0.08619389,-0.011971374,9.742304
217,-3.27E-09,1.67E-09,8.59E-10,-0.00014844,-0.000290772,-7.64E-05,9.24,17.64,12.66,-0.083799616,0,9.720756
218,0,0,0,0.000462425,0.000930959,-7.64E-05,9.179999,18.18,12.36,-0.105348095,-0.002394275,9.730332
219,0,0,0,-0.00014844,-0.000290772,-7.64E-05,8.76,18.18,12.24,-0.083799616,-0.014365649,9.727939
220,6.02E-08,-1.09E-07,4.93E-09,0.001684155,0.000930959,-7.64E-05,8.88,17.58,11.639999,-0.11253092,0.00478855,9.742304
221,0,0,0,-0.00014844,0.000320093,-7.64E-05,9.3,17.52,11.58,-0.083799616,-0.00478855,9.727939
222,0,0,0,-0.001370171,-0.000901637,0.001145372,9.48,18.119999,11.5199995,-0.08858817,-0.014365649,9.727939
223,-1.09E-07,9.90E-08,4.97E-08,-0.001370171,-0.001512502,-0.000687223,8.76,18.06,12.24,-0.07901107,-0.021548472,9.737515
224,0,0,0,-0.000759306,0.000320093,-7.64E-05,8.46,17.88,12.36,-0.08619389,-0.016759925,9.732727
225,0,0,0,-0.001370171,0.000320093,0.000534507,8.639999,18.42,12.12,-0.098165266,-0.002394275,9.737515
226,1.62E-08,6.92E-08,-2.70E-08,-0.001370171,0.000320093,0.000534507,8.94,17.64,12.12,-0.08140534,-0.014365649,9.715967
227,0,0,0,0.00107329,0.000320093,-7.64E-05,9.42,17.64,12.059999,-0.062251143,-0.00478855,9.732727
228,0,0,0,-0.001370171,0.001541824,0.001145372,9.84,17.88,12.36,-0.083799616,-0.00478855,9.730332
229,0,0,0,-0.00014844,-0.000290772,-7.64E-05,9.66,18.119999,12.179999,-0.09337672,0.002394275,9.720756
230,1.21E-08,-4.04E-08,2.88E-09,0.00107329,0.000320093,-7.64E-05,9.3,18.42,12.3,-0.105348095,-0.00478855,9.751882
231,0,0,0,-0.00014844,-0.000290772,0.000534507,9.36,18.3,12.48,-0.083799616,-0.00478855,9.727939
232,0,0,0,-0.00014844,0.000320093,0.000534507,9.719999,18.18,12.24,-0.06943397,0,9.718362
233,3.88E-09,1.80E-09,9.25E-10,-0.00014844,0.000320093,-7.64E-05,9.96,18.06,11.58,-0.102953814,0.011971374,9.720756
234,0,0,0,-0.00014844,0.000320093,0.000534507,9.42,18.48,11.34,-0.07901107,-0.009577099,9.727939
235,0,0,0,0.00107329,0.000320093,-0.001298089,9.12,18.06,11.94,-0.09577099,-0.016759925,9.747093
236,6.88E-09,3.19E-09,-1.15E-08,-0.00014844,0.000320093,0.000534507,9.36,18,12.96,-0.090982445,-0.016759925,9.727939
237,0,0,0,0.00107329,0.000320093,-0.000687223,9.66,18.3,12.599999,-0.09337672,-0.011971374,9.727939
238,0,0,0,0.000462425,0.002152689,0.000534507,9.179999,18.3,12.599999,-0.08619389,-0.002394275,9.720756
239,1.21E-08,-4.04E-08,2.88E-09,0.00107329,0.000320093,-7.64E-05,8.88,18,11.88,-0.09337672,-0.014365649,9.737515
240,0,0,0,-0.00014844,0.000930959,-7.64E-05,8.639999,18.48,12,-0.09337672,0.002394275,9.718362
241,0,0,0,0.001684155,0.000320093,0.000534507,8.7,18.119999,12.96,-0.105348095,0.002394275,9.718362
242,-3.27E-09,1.67E-09,8.59E-10,-0.00014844,-0.000290772,-7.64E-05,9.179999,18,12.84,-0.08858817,0.002394275,9.754275
243,0,0,0,-0.00014844,-0.002123368,0.000534507,9.24,18.119999,12.599999,-0.090982445,-0.009577099,9.727939
244,0,0,0,0.000462425,0.000320093,-0.000687223,9.42,18.779999,12.3,-0.08140534,-0.002394275,9.730332
245,-1.19E-07,1.08E-07,-8.99E-08,-0.001370171,-0.001512502,0.001145372,9.48,18.359999,12.059999,-0.08619389,0.007182824,9.735122
246,0,0,0,0.000462425,-0.000290772,0.000534507,9.96,18.359999,12.36,-0.083799616,-0.009577099,9.720756
247,0,0,0,-0.000759306,-0.000901637,0.001145372,9.48,18.06,12.719999,-0.083799616,0.007182824,9.727939
248,-3.27E-09,1.67E-09,8.59E-10,-0.00014844,-0.000290772,-7.64E-05,8.46,18.359999,12.48,-0.09337672,0.011971374,9.711179
249,0,0,0,-0.00014844,-0.000901637,-7.64E-05,8.4,18.48,12.36,-0.09337672,-0.011971374,9.742304
250,0,0,0,-0.000759306,0.000930959,0.000534507,8.94,18.3,12.179999,-0.083799616,0.002394275,9.72315
251,-5.78E-08,-1.08E-07,4.90E-09,0.001684155,-0.000901637,-7.64E-05,8.94,18.6,12.179999,-0.09577099,0.014365649,9.727939
252,0,0,0,-0.000759306,0.000930959,-7.64E-05,9.059999,18.96,11.759999,-0.10055954,-0.026337024,9.72315
253,0,0,0,-0.00014844,-0.000290772,0.000534507,9.179999,18.359999,11.82,-0.09577099,0.014365649,9.72315
254,-3.07E-08,-1.58E-08,2.60E-09,0.000462425,-0.000901637,-7.64E-05,9.12,18.06,11.82,-0.098165266,-0.026337024,9.735122
255,-1.37E-08,6.45E-08,3.59E-09,-0.001370171,-0.000290772,-7.64E-05,9.719999,17.94,12.179999,-0.08858817,-0.016759925,9.735122
256,0,0,0,0.00107329,0.001541824,-7.64E-05,9.42,18.119999,12.3,-0.09337672,-0.00478855,9.737515
257,0,0,0,-0.00014844,-0.000290772,-7.64E-05,9.36,17.82,12.9,-0.08858817,0.002394275,9.725544
258,6.10E-09,-8.81E-09,1.45E-09,0.000462425,0.000320093,-7.64E-05,8.94,18.6,13.32,-0.098165266,-0.016759925,9.727939
259,0,0,0,0.000462425,0.000320093,-7.64E-05,8.88,18.72,12.9,-0.10774237,-0.007182824,9.727939
260,0,0,0,0.00107329,0.000930959,-0.000687223,8.58,18.18,12.36,-0.08140534,-0.021548472,9.72315
261,-3.27E-09,1.67E-09,8.59E-10,-0.00014844,-0.000290772,-7.64E-05,9,17.699999,12.54,-0.08858817,-0.009577099,9.72315
262,0,0,0,0.000462425,0.000930959,0.000534507,8.76,17.64,12.179999,-0.07901107,-0.007182824,9.730332
263,0,0,0,0.000462425,0.000320093,0.000534507,9.12,18.3,11.82,-0.09577099,-0.014365649,9.732727
264,8.89E-09,2.11E-08,2.12E-09,-0.000759306,0.000320093,-7.64E-05,9,18.06,11.58,-0.08140534,-0.002394275,9.718362
265,0,0,0,0.000462425,-0.000901637,-7.64E-05,9,17.64,11.7,-0.102953814,-0.009577099,9.732727
266,0,0,0,-0.00014844,-0.000901637,0.000534507,8.76,18,12.3,-0.083799616,-0.026337024,9.727939
267,1.62E-08,6.92E-08,-2.70E-08,-0.001370171,0.000320093,0.000534507,9.24,18.6,12.599999,-0.102953814,-0.009577099,9.727939
268,0,0,0,0.000462425,0.001541824,0.000534507,9.179999,18.6,12.3,-0.07901107,0.00478855,9.742304
269,0,0,0,0.000462425,0.000930959,-0.001298089,9.24,18.3,11.639999,-0.076616794,-0.002394275,9.72315
270,2.55E-08,-1.83E-07,-4.27E-08,0.002295021,0.000320093,0.000534507,8.82,18.119999,12.179999,-0.08858817,-0.021548472,9.744699
271,0,0,0,0.000462425,0.000320093,-7.64E-05,8.4,17.88,12.179999,-0.090982445,-0.011971374,9.720756
272,0,0,0,-0.000759306,0.000930959,0.000534507,8.58,17.82,12.719999,-0.098165266,0.007182824,9.735122
273,-3.20E-08,5.27E-09,-1.90E-08,-0.00014844,-0.000901637,0.000534507,9.12,18.66,12.24,-0.08858817,-0.021548472,9.725544
274,0,0,0,-0.001981036,-0.000290772,0.000534507,8.5199995,19.08,12.599999,-0.08619389,0,9.742304
275,0,0,0,0.00107329,0.000320093,-7.64E-05,8.76,19.68,12.599999,-0.09577099,-0.021548472,9.737515
276,1.78E-07,-8.87E-08,-4.42E-08,0.00107329,0.002152689,0.000534507,9.3,19.439999,12.179999,-0.07422252,-0.00478855,9.747093
277,0,0,0,-0.000759306,0.000320093,0.000534507,8.88,18.9,12.36,-0.09577099,-0.002394275,9.720756
278,0,0,0,0.000462425,-0.001512502,-7.64E-05,8.58,18.6,12.3,-0.10774237,-0.007182824,9.761458
279,-9.66E-08,9.48E-09,-7.31E-08,-0.00014844,-0.001512502,0.001145372,8.88,18.48,12.3,-0.08858817,-0.007182824,9.735122
280,0,0,0,0.000462425,0.000320093,-7.64E-05,9.179999,18,12.24,-0.07901107,-0.014365649,9.73991
281,0,0,0,0.000462425,0.000320093,-0.000687223,9.42,18.18,12,-0.090982445,-0.011971374,9.737515
282,2.60E-08,-1.86E-07,5.57E-08,0.002295021,0.000320093,-0.000687223,9.36,18.359999,11.219999,-0.09577099,-0.007182824,9.72315
283,6.10E-09,-8.81E-09,1.45E-09,0.000462425,0.000320093,-7.64E-05,9.24,18.66,12.36,-0.098165266,-0.011971374,9.73991
284,0,0,0,-0.000759306,-0.000290772,-7.64E-05,9.059999,18.72,12.3,-0.11013664,-0.011971374,9.718362
285,-8.60E-08,4.32E-08,4.34E-09,-0.000759306,-0.001512502,-7.64E-05,8.639999,18.359999,12.179999,-0.08619389,0.002394275,9.708784
286,1.98E-08,-1.04E-07,4.26E-08,0.001684155,0.000320093,-0.000687223,8.5199995,18.24,11.5199995,-0.07901107,-0.007182824,9.742304
287,0,0,0,-0.00014844,0.000320093,-7.64E-05,8.76,18.48,11.34,-0.10774237,-0.011971374,9.718362
288,0,0,0,0.001684155,0.000320093,-7.64E-05,9,19.02,12.179999,-0.09337672,-0.009577099,9.744699
289,6.10E-09,-8.81E-09,1.45E-09,0.000462425,0.000320093,-7.64E-05,8.94,19.26,12.48,-0.07901107,0.007182824,9.73991
290,0,0,0,0.001684155,-0.000290772,0.000534507,9.9,18.72,11.88,-0.083799616,-0.007182824,9.737515
291,0,0,0,-0.000759306,-0.000290772,0.001145372,9.599999,18.539999,12.24,-0.08619389,-0.007182824,9.72315
292,-4.72E-08,-5.62E-08,3.60E-08,0.00107329,-0.000901637,-0.000687223,9,18.9,12.3,-0.090982445,0.002394275,9.715967
293,0,0,0,0.00107329,-0.000290772,-7.64E-05,8.88,18.84,12.059999,-0.102953814,-0.002394275,9.711179
294,0,0,0,-0.000759306,-0.000901637,-7.64E-05,8.4,18.72,12.84,-0.090982445,-0.011971374,9.730332
295,-3.20E-08,5.27E-09,-1.90E-08,-0.00014844,-0.000901637,0.000534507,8.28,18.42,13.2,-0.09577099,0.00478855,9.720756
296,0,0,0,0.000462425,-0.000901637,-7.64E-05,8.88,18.72,12.9,-0.09577099,-0.009577099,9.735122
297,0,0,0,0.000462425,0.000320093,-7.64E-05,8.639999,18.3,12.84,-0.076616794,0.002394275,9.72315
298,-7.97E-09,2.08E-08,2.09E-09,-0.000759306,-0.000290772,-7.64E-05,8.58,18.96,12.42,-0.07901107,-0.016759925,9.735122
299,0,0,0,0.00107329,0.000930959,-7.64E-05,8.58,19.08,11.94,-0.08140534,-0.011971374,9.730332
300,0,0,0,0.001684155,0.000930959,-7.64E-05,9.36,19.14,12.36,-0.08140534,-0.00478855,9.737515
301,6.02E-08,-1.09E-07,4.93E-09,0.001684155,0.000930959,-7.64E-05,9.36,18.779999,12.9,-0.08858817,-0.002394275,9.732727
302,0,0,0,0.001684155,0.000320093,0.000534507,8.82,18.119999,12.78,-0.11013664,-0.002394275,9.725544
303,0,0,0,0.000462425,-0.001512502,-7.64E-05,9.059999,18.3,12.54,-0.10055954,-0.014365649,9.72315
304,1.05E-08,2.50E-08,-1.76E-08,-0.000759306,0.000320093,0.000534507,9,18.48,12.179999,-0.090982445,0.014365649,9.727939
305,-1.09E-08,-4.01E-08,2.86E-09,0.00107329,-0.000290772,-7.64E-05,8.88,18.42,12.059999,-0.09337672,0.007182824,9.730332
306,0,0,0,-0.000759306,0.000930959,-0.000687223,8.639999,18.06,12.059999,-0.105348095,-0.014365649,9.720756
307,4.44E-08,-5.12E-08,3.65E-09,0.00107329,0.000930959,-7.64E-05,9,17.94,11.759999,-0.105348095,0,9.725544
308,-1.19E-07,1.08E-07,-8.99E-08,-0.001370171,-0.001512502,0.001145372,9.3,18.66,12.12,-0.11013664,-0.002394275,9.730332
309,0,0,0,0.000462425,-0.000290772,0.000534507,9.599999,18.779999,12.12,-0.090982445,-0.011971374,9.737515
310,8.33E-09,-1.20E-08,-1.39E-08,0.000462425,0.000320093,0.000534507,9.12,18.359999,11.94,-0.098165266,-0.00478855,9.735122
311,8.30E-09,3.85E-09,1.78E-08,-0.00014844,0.000320093,-0.000687223,8.639999,18.48,12.78,-0.08140534,-0.016759925,9.718362
312,0,0,0,0.000462425,-0.000290772,-7.64E-05,8.46,18.72,12.96,-0.08619389,-0.014365649,9.751882
313,-7.46E-09,-1.19E-08,-1.37E-08,0.000462425,-0.000290772,0.000534507,9.12,18.48,12.9,-0.076616794,-0.007182824,9.727939
314,1.21E-08,-4.04E-08,2.88E-09,0.00107329,0.000320093,-7.64E-05,9.3,18.359999,12.54,-0.076616794,-0.009577099,9.72315
315,0,0,0,-0.00014844,0.000930959,-7.64E-05,9.12,18.48,12.179999,-0.090982445,-0.016759925,9.715967
316,0,0,0,-0.001370171,-0.001512502,-7.64E-05,8.46,18.3,12,-0.090982445,-0.007182824,9.72315
317,-7.42E-09,3.79E-09,1.75E-08,-0.00014844,-0.000290772,-0.000687223,8.22,18.359999,12.059999,-0.08858817,-0.011971374,9.737515
318,0,0,0,0.001684155,0.000930959,-7.64E-05,8.34,18.72,12,-0.090982445,-0.011971374,9.708784
319,0,0,0,-0.001370171,0.000930959,-7.64E-05,8.88,18.3,11.58,-0.07901107,0.00478855,9.73991
320,8.48E-08,8.16E-09,-2.94E-08,-0.00014844,0.001541824,0.000534507,9.3,18.66,11.94,-0.09577099,-0.014365649,9.72315
321,0,0,0,-0.001981036,-0.000901637,-7.64E-05,9.12,18.539999,12.059999,-0.07901107,-0.007182824,9.725544
322,0,0,0,-0.001370171,0.000930959,0.000534507,8.28,18.66,11.82,-0.09337672,0,9.75667
323,1.84E-08,-9.70E-08,4.40E-09,0.001684155,0.000320093,-7.64E-05,8.22,18.06,11.88,-0.105348095,-0.009577099,9.699207
324,0,0,0,0.001684155,-0.000290772,-0.000687223,8.7,18.66,12.12,-0.10774237,-0.011971374,9.735122
325,0,0,0,-0.001370171,-0.000290772,-0.001298089,8.94,18.72,11.7,-0.09337672,0.009577099,9.727939
326,1.95E-08,8.34E-08,-6.97E-08,-0.001370171,0.000320093,0.001145372,9.24,18.3,11.759999,-0.090982445,0.002394275,9.72315
327,0,0,0,0.000462425,-0.000901637,-7.64E-05,8.82,18.24,11.5199995,-0.08140534,-0.023942748,9.72315
328,0,0,0,0.002295021,0.000930959,0.000534507,8.28,17.88,12.12,-0.057462595,-0.002394275,9.718362
329,-7.72E-08,7.58E-09,3.90E-09,-0.00014844,-0.001512502,-7.64E-05,8.28,18.18,12.599999,-0.06464542,-0.011971374,9.744699
330,-9.42E-08,-6.68E-08,4.76E-09,0.00107329,-0.001512502,-7.64E-05,8.7,18.24,11.58,-0.07901107,-0.019154198,9.730332
331,0,0,0,0.000462425,-0.000290772,-7.64E-05,9.24,18.42,11.34,-0.102953814,0.002394275,9.7135725
332,-5.38E-09,-8.56E-09,1.41E-09,0.000462425,-0.000290772,-7.64E-05,9.78,18.3,12.12,-0.08858817,-0.00478855,9.715967
333,1.24E-08,-1.53E-08,-4.58E-08,0.000373239,0.000302378,0.001119716,9.96,18.18,12.179999,-0.105348095,-0.011971374,9.73991
334,0,0,0,-0.001459357,-0.000308487,-0.000102015,9.84,18.539999,12.12,-0.08619389,0.007182824,9.744699
335,-1.14E-07,-1.18E-07,7.57E-09,0.001594969,-0.001530217,-0.000102015,9.54,18.72,13.0199995,-0.102953814,-0.007182824,9.720756
336,-2.95E-08,7.61E-09,3.27E-09,-0.000237627,-0.000919352,-0.000102015,9.66,18.779999,12.719999,-0.090982445,-0.002394275,9.744699
337,0,0,0,-0.000848492,-0.000919352,-0.000102015,10.26,18.48,11.759999,-0.07901107,-0.009577099,9.727939
338,-3.32E-08,8.59E-09,-1.84E-08,-0.000237627,-0.000919352,0.000508851,9.66,18.119999,11.759999,-0.08140534,-0.002394275,9.708784
339,4.13E-08,-4.45E-08,4.61E-09,0.000984104,0.000913244,-0.000102015,9.12,18.359999,12.24,-0.09337672,-0.00478855,9.727939
340,0,0,0,-0.000237627,-0.000308487,-0.000102015,9.12,18.84,11.94,-0.090982445,0.002394275,9.73991
341,6.47E-09,5.09E-09,-1.09E-08,-0.000237627,0.000302378,0.000508851,9.599999,18.9,12.3,-0.098165266,-0.016759925,9.718362
342,-1.76E-08,-9.11E-08,-2.91E-08,0.001594969,-0.000308487,0.000508851,9.599999,18.72,11.5199995,-0.08619389,0.002394275,9.771035
343,0,0,0,-0.000237627,-0.000919352,0.000508851,8.82,18.6,12.059999,-0.08858817,0.011971374,9.725544
344,-2.23E-08,1.50E-07,-3.68E-08,-0.002070222,-0.000308487,0.000508851,8.22,18.18,12.78,-0.10774237,-0.002394275,9.715967
345,1.72E-07,6.85E-08,5.75E-08,-0.000848492,0.002134974,-0.00071288,8.76,18.3,12.42,-0.08619389,-0.00478855,9.725544
346,0,0,0,-0.000848492,0.000913244,0.001119716,9.42,18.24,12.54,-0.09337672,-0.00478855,9.737515
347,0,0,0,0.000373239,0.000302378,0.000508851,9.36,18.42,12.48,-0.090982445,-0.014365649,9.72315
348,3.40E-08,-1.39E-08,-1.90E-08,0.000373239,0.000913244,0.000508851,9.42,18.72,11.82,-0.090982445,-0.007182824,9.725544
349,0,0,0,-0.000848492,0.000302378,-0.000102015,9.599999,18.359999,11.58,-0.08619389,-0.007182824,9.735122
350,0,0,0,-0.000237627,-0.000308487,0.001119716,10.0199995,18.119999,12.179999,-0.076616794,0.007182824,9.735122
351,4.66E-08,-5.02E-08,3.64E-08,0.000984104,0.000913244,-0.00071288,9,17.58,12.12,-0.07901107,0.009577099,9.737515
352,0,0,0,0.001594969,0.000302378,-0.000102015,8.58,17.4,12.36,-0.083799616,-0.021548472,9.754275
353,0,0,0,0.000373239,0.000302378,-0.000102015,8.639999,18.24,12.179999,-0.083799616,-0.00478855,9.725544
354,9.29E-08,-6.00E-08,6.22E-09,0.000984104,0.001524109,-0.000102015,9.42,18.48,11.58,-0.09337672,-0.002394275,9.715967
355,4.98E-09,-6.15E-09,1.68E-09,0.000373239,0.000302378,-0.000102015,9.24,17.52,11.4,-0.090982445,0.00478855,9.720756
356,0,0,0,-0.000237627,0.000302378,0.000508851,9.3,17.4,11.82,-0.105348095,0.00478855,9.727939
357,9.20E-09,2.58E-08,3.10E-09,-0.000848492,0.000302378,-0.000102015,9.24,17.88,11.639999,-0.07901107,-0.016759925,9.7135725
358,7.91E-08,1.23E-08,5.29E-09,-0.000237627,0.001524109,-0.000102015,9.42,17.88,11.58,-0.083799616,-0.002394275,9.720756
359,0,0,0,0.000984104,0.000302378,0.000508851,9.42,18,12.179999,-0.102953814,-0.009577099,9.742304
360,-2.95E-08,7.61E-09,3.27E-09,-0.000237627,-0.000919352,-0.000102015,9.599999,18.18,13.139999,-0.098165266,-0.014365649,9.744699
361,-1.07E-08,-3.42E-08,3.55E-09,0.000984104,-0.000308487,-0.000102015,9.24,18.48,12.48,-0.083799616,0,9.732727
362,0,0,0,-0.000848492,0.000302378,-0.00071288,8.58,18.06,12,-0.08140534,-0.00478855,9.737515
363,-8.92E-09,-1.08E-08,2.06E-08,0.000373239,-0.000308487,-0.00071288,8.76,17.76,12.059999,-0.08858817,0.011971374,9.720756
364,-4.17E-09,3.21E-09,1.38E-09,-0.000237627,-0.000308487,-0.000102015,9.179999,17.88,12,-0.08619389,-0.009577099,9.718362
365,0,0,0,-0.000848492,-0.000919352,-0.000102015,8.82,18,11.88,-0.083799616,-0.019154198,9.732727
366,-3.44E-08,-1.40E-08,-1.90E-08,0.000373239,-0.000919352,0.000508851,8.94,18.779999,11.5199995,-0.09337672,-0.014365649,9.718362
367,4.40E-08,-4.74E-08,-2.45E-08,0.000984104,0.000913244,0.000508851,9.059999,18.9,11.4,-0.090982445,0.002394275,9.72315
368,0,0,0,-0.001459357,-0.000308487,0.000508851,9.3,18.779999,11.4,-0.102953814,0.002394275,9.730332
369,-4.17E-09,3.21E-09,1.38E-09,-0.000237627,-0.000308487,-0.000102015,9.48,18.48,11.16,-0.07901107,0.002394275,9.727939
370,-5.33E-08,8.46E-08,5.91E-09,-0.001459357,-0.000919352,-0.000102015,9.54,18.119999,11.88,-0.07901107,0,9.725544
371,0,0,0,-0.000848492,-0.000308487,0.000508851,9.78,18.18,12.48,-0.08858817,0.002394275,9.732727
372,3.04E-08,-1.24E-08,3.40E-09,0.000373239,0.000913244,-0.000102015,9.3,17.94,12.12,-0.105348095,-0.00478855,9.725544
373,-5.33E-08,8.46E-08,5.91E-09,-0.001459357,-0.000919352,-0.000102015,9.36,18.6,12.42,-0.098165266,-0.011971374,9.720756
374,0,0,0,-0.000237627,-0.000308487,0.000508851,9.599999,18.66,12.059999,-0.09337672,-0.009577099,9.708784
375,0,0,0,0.000373239,-0.000919352,0.001119716,8.82,18.48,12.42,-0.10055954,-0.00478855,9.737515
376,-1.66E-08,4.56E-08,7.12E-08,-0.000848492,-0.000308487,-0.001323745,8.7,18.66,12.48,-0.102953814,0.002394275,9.744699
377,0,0,0,0.000373239,0.000302378,0.000508851,9,19.38,12.719999,-0.09577099,0.009577099,9.730332
378,0,0,0,-0.000237627,-0.000919352,-0.00071288,8.76,18.9,12.12,-0.09577099,-0.014365649,9.730332
379,4.98E-09,-6.15E-09,1.68E-09,0.000373239,0.000302378,-0.000102015,8.7,18.96,12.36,-0.08858817,-0.011971374,9.751882
380,2.02E-08,9.76E-08,8.85E-08,-0.001459357,0.000302378,-0.001323745,8.7,19.32,12.96,-0.105348095,-0.014365649,9.735122
,0,0,0,0.000373239,0.000302378,-0.000102015,8.639999,19.32,12.54,-0.098165266,0.009577099,9.749487
,-8.92E-09,-1.08E-08,2.06E-08,0.000373239,-0.000308487,-0.00071288,9.3,18.18,12.179999,-0.09577099,0.00478855,9.735122
,8.22E-09,6.46E-09,1.94E-08,-0.000237627,0.000302378,-0.00071288,9,18,12.059999,-0.07901107,-0.007182824,9.720756
,0,0,0,0.000984104,0.001524109,-0.00071288,9.179999,18,11.94,-0.10055954,0,9.737515
,5.64E-08,-9.85E-08,6.30E-09,0.001594969,0.000913244,-0.000102015,9.719999,19.02,11.639999,-0.08619389,-0.007182824,9.703996
,1.60E-08,7.71E-08,-2.69E-08,-0.001459357,0.000302378,0.000508851,9.12,19.439999,11.94,-0.08619389,-0.014365649,9.737515
,0,0,0,-0.000848492,-0.000308487,0.000508851,9,19.439999,12.36,-0.105348095,-0.009577099,9.73991
,5.71E-08,9.12E-08,4.46E-08,-0.001459357,0.000913244,-0.00071288,8.639999,18.6,12,-0.08140534,-0.00478855,9.701602
,8.22E-09,6.46E-09,1.94E-08,-0.000237627,0.000302378,-0.00071288,9.54,18.18,11.58,-0.076616794,-0.002394275,9.730332
,0,0,0,-0.001459357,0.000302378,0.000508851,9.78,18.24,12.059999,-0.09337672,-0.002394275,9.742304
,-1.07E-08,-3.42E-08,3.55E-09,0.000984104,-0.000308487,-0.000102015,9.48,18.84,11.759999,-0.09337672,-0.016759925,9.725544
,-7.27E-09,-8.80E-09,-1.20E-08,0.000373239,-0.000308487,0.000508851,9.42,18.72,11.7,-0.08619389,-0.002394275,9.725544
,0,0,0,-0.001459357,-0.000919352,-0.000102015,8.88,18.72,11.82,-0.09337672,-0.009577099,9.730332
,8.94E-08,4.97E-08,5.98E-09,-0.000848492,0.001524109,-0.000102015,8.34,18.72,12.36,-0.098165266,0,9.737515
,-3.32E-08,8.59E-09,-1.84E-08,-0.000237627,-0.000919352,0.000508851,8.4,19.14,12.48,-0.105348095,-0.009577099,9.72315
,0,0,0,-0.001459357,0.000913244,0.000508851,8.7,18.9,12.3,-0.076616794,-0.002394275,9.725544
,7.91E-08,1.23E-08,5.29E-09,-0.000237627,0.001524109,-0.000102015,8.7,18.779999,11.759999,-0.090982445,-0.00478855,9.732727
,8.22E-09,6.46E-09,1.94E-08,-0.000237627,0.000302378,-0.00071288,8.4,18.66,12.36,-0.07901107,-0.00478855,9.7135725
,1.17E-08,-3.79E-08,-1.96E-08,0.000984104,0.000302378,0.000508851,8.7,18.539999,13.259999,-0.08858817,-0.007182824,9.72315
,4.04E-09,3.17E-09,1.36E-09,-0.000237627,0.000302378,-0.000102015,8.76,18.42,12.96,-0.098165266,-0.002394275,9.718362
,-1.76E-08,-9.11E-08,-2.91E-08,0.001594969,-0.000308487,0.000508851,9.059999,18.24,12.3,-0.071828246,-0.00478855,9.730332
,1.54E-08,-5.02E-08,-5.71E-08,0.000984104,0.000302378,0.001119716,9.36,18,11.94,-0.10055954,0,9.735122
,-4.17E-09,3.21E-09,1.38E-09,-0.000237627,-0.000308487,-0.000102015,9.36,18.66,11.639999,-0.08619389,0.007182824,9.720756
,-1.93E-08,9.13E-08,-7.01E-08,-0.001459357,-0.000308487,0.001119716,9,18.84,12.059999,-0.083799616,-0.002394275,9.744699
,-2.31E-08,-1.65E-07,7.63E-09,0.002205835,-0.000308487,-0.000102015,9.059999,18.24,12.36,-0.09337672,-0.016759925,9.73991
,0,0,0,-0.000848492,-0.000308487,-0.000102015,9.12,17.76,12.179999,-0.090982445,-0.007182824,9.727939
,-6.63E-09,5.11E-09,-1.09E-08,-0.000237627,-0.000308487,0.000508851,8.04,18.119999,13.62,-0.07901107,-0.007182824,9.70639
,4.66E-08,-5.02E-08,3.64E-08,0.000984104,0.000913244,-0.00071288,8.16,19.199999,13.799999,-0.09577099,-0.002394275,9.715967
,0,0,0,-0.002070222,0.000302378,-0.000102015,8.099999,18.96,13.259999,-0.07901107,0,9.720756
,3.73E-08,-1.52E-08,2.91E-08,0.000373239,0.000913244,-0.00071288,8.099999,18.66,12.96,-0.098165266,0.019154198,9.730332
,1.05E-08,2.95E-08,-1.77E-08,-0.000848492,0.000302378,0.000508851,8.28,18.3,12.719999,-0.10055954,-0.009577099,9.73991
,0,0,0,-0.000237627,-0.000308487,0.000508851,8.16,18,12.66,-0.083799616,-0.007182824,9.725544
,3.40E-08,-1.39E-08,-1.90E-08,0.000373239,0.000913244,0.000508851,8.88,18.48,12.3,-0.090982445,-0.007182824,9.747093
,5.64E-08,-9.85E-08,6.30E-09,0.001594969,0.000913244,-0.000102015,9,18.359999,12.179999,-0.098165266,0.009577099,9.730332
,0,0,0,-0.000848492,-0.000308487,0.000508851,9.059999,18.42,12.54,-0.083799616,-0.019154198,9.725544
,-2.95E-08,7.61E-09,3.27E-09,-0.000237627,-0.000919352,-0.000102015,8.4,18.66,12.599999,-0.090982445,-0.011971374,9.72315
