,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,0.038989086,-0.2760213,-0.014337008,12.3,-76.08,0.48,0.35914123,8.557138,4.2235007
,0.001213466,-2.94E-05,0.000954316,0.002948036,0.11920852,-0.093749486,12.12,-75.84,0.35999998,0.28970724,8.171659,4.972909
,0,0,0,0.0334913,-0.43484625,-0.005174028,11.88,-75.96,0.24,-0.031125572,7.637737,5.025583
,0.003343463,0.000444026,0.000289005,-0.029427823,0.22183388,-0.019223928,12,-75.96,-0.06,0.57462597,7.9394155,4.149278
,0,0,0,-0.029427823,-0.33099917,0.04430606,12.3,-76.2,-0.06,0.6344828,8.262642,4.7789726
,-0.000204684,-6.44E-05,-0.000162316,0.01516534,-0.048168555,0.038197402,11.759999,-76.32,-0.48,0.5219519,7.82449,4.4892654
,0,0,0,0.002948036,0.042850364,-0.035106428,12,-76.08,-0.17999999,0.19393626,7.6521025,3.9050622
,-8.08E-05,-5.73E-05,-0.000152722,0.016387071,-0.023123082,0.04369519,12.42,-75.96,-0.06,-0.11492519,7.501263,3.7757714
,0,0,0,0.1019082,0.105769485,-0.0601519,11.88,-75.84,-0.35999998,1.8747171,8.79896,4.4270144
,-0.005412665,0.000813139,-0.001322208,-0.041645125,-0.27846476,0.0681298,11.16,-75.6,-0.24,0.15083931,8.595447,3.964919
,0,0,0,-0.03981253,0.17113206,-0.07236921,11.5199995,-75.72,-0.42,0.7039168,8.394327,4.661653
,0,0,0,-0.07402099,-0.15079391,0.09134268,11.46,-74.939995,-0.29999998,0.85954463,8.60263,6.2322974
,0,0,0,-0.042255994,-0.254641,0.11577729,11.82,-75.24,-0.24,0.845179,8.535589,4.4318027
,0.001926756,-0.000256915,3.14E-05,0.022495724,0.1686886,-0.002730568,11.58,-75.54,-0.96,2.0447106,9.814133,5.794145
,0,0,0,-0.045921184,0.004976719,0.1402119,11.7,-75.9,-1.4399999,0.6560313,8.612206,4.304906
,0.00105277,0.000426549,0.000522839,-0.04653205,0.11493246,-0.057097577,11.58,-75.72,-0.65999997,1.960911,9.150918,4.4916596
,0,0,0,-0.006214943,-0.1440744,0.07362758,12.12,-75.78,-0.65999997,0.1699935,8.3679905,5.5307746
,0,0,0,-0.05386243,0.07583709,-0.013726142,12.24,-76.38,-0.53999996,1.376708,8.813326,4.37434
,0,0,0,-0.017210517,-0.10986594,0.040640865,11.759999,-76.14,-0.06,0.17478207,7.9681463,4.5491223
,0.001471351,0.000466362,0.000323105,-0.04531032,0.14303225,-0.031441234,11.5199995,-76.2,0.48,1.1253091,8.818114,4.2594147
,0,0,0,0.04204341,-0.14285268,0.036975674,11.34,-76.08,0.12,0.17238778,8.291373,5.420638
,0,0,0,-0.006214943,0.11248901,-0.030830368,12.059999,-75.72,0.12,1.0870007,9.478934,5.1716337
,0,0,0,0.020663127,0.010474507,-0.027776044,12.3,-75.72,0.59999996,0.56265455,8.0375805,4.328849
,-0.006602831,-0.001193042,0.00044336,0.056093313,-0.3108406,-0.021056524,12.48,-76.08,0.24,-0.50040346,8.140534,4.7885494
,0,0,0,-0.008658404,0.09538478,-0.086419106,12.36,-76.259995,-0.42,-0.19154198,7.23071,5.1644506
,-0.000294173,-0.000261389,0.000168483,0.04876293,-0.054888073,-0.031441234,11.759999,-75.96,-0.9,0.002394275,8.528407,4.9417834
,0,0,0,0.07991705,0.10943468,-0.14139697,11.58,-75.36,-1.02,0.40223816,8.229122,3.634509
,0,0,0,0.093356095,-0.24608889,-0.06137363,10.8,-75.42,-0.59999996,0.2944958,8.684034,4.3264546
,0,0,0,-0.04286686,0.20289706,0.09561874,11.82,-75.18,-0.53999996,0.33759275,8.892337,5.2458563
,-0.001419688,7.26E-05,5.66E-05,-0.007436674,-0.14529613,-0.005784894,12.24,-75.36,0,0.6368771,8.406299,4.3695517
,0,0,0,-0.022097439,0.08866526,0.045527786,12.54,-75.78,0.35999998,0.31125572,8.116591,4.846012
,0.000564271,-7.12E-05,0.000579253,0.009667553,0.07644795,-0.07847786,12.3,-75.479996,-0.12,1.4174107,8.269825,3.9481592
,0,0,0,0.056093313,-0.2039392,-0.07786699,12.42,-75.36,-0.84,-0.16520496,7.90829,4.0918155
,0,0,0,0.007834958,0.022080947,-0.0601519,12.599999,-75.299995,-0.29999998,0.4070267,8.526012,3.1317115
,0,0,0,-0.05019724,0.0422395,0.055301633,12.36,-75.479996,-0.12,0.6488485,8.631361,4.5946136
,0.000747581,0.000214236,0.000135392,-0.029427823,0.10271516,-0.018613065,12.42,-75.42,-0.24,1.0415095,8.894731,4.5898247
,0,0,0,-0.01293446,8.98E-05,0.04430606,12.3,-75.78,-0.53999996,1.1181264,9.462174,4.8484063
,-0.003137316,-1.57E-05,-0.000351497,0.00111544,-0.21554564,0.024147503,12.36,-75.6,-0.84,1.0415095,8.935433,4.041536
,0,0,0,0.06953235,0.08805439,-0.07664526,12.3,-75.36,-0.42,1.0127783,8.956982,5.949773
,0,0,0,0.00111544,-0.27541044,-0.035717294,12.54,-75.54,0.17999999,-0.68236834,8.391933,3.991256
,0,0,0,-0.055695027,0.1564713,0.08889922,12.3,-75.84,-0.48,0.8284191,9.261055,6.167652
,0.00017178,-0.000119583,-0.000116389,0.029826107,0.042850364,0.029034426,11.94,-75.36,-0.84,1.5036045,9.119793,5.174028
,0,0,0,0.07503013,-0.002353664,-0.023499986,11.58,-75.6,-0.35999998,0.17957062,9.342461,4.6760187
,0.00609676,0.001187194,-0.000472334,-0.05813849,0.29819205,0.022925772,11.5199995,-75.42,-0.48,1.3048798,9.486116,4.4030714
,0,0,0,0.004169766,-0.30473197,0.062021147,11.88,-75.54,-0.65999997,0.2466103,8.810931,3.3902931
,0,0,0,0.041432545,0.1143216,-0.044269405,12.059999,-75.84,-0.59999996,0.35914123,7.649708,4.5347567
,0,0,0,0.059147637,-0.28946033,0.038197402,11.759999,-75.36,-0.71999997,-0.31365,8.025609,4.644893
,0.000929661,-4.04E-05,-0.000490254,0.004780632,0.11065641,0.058355957,11.04,-75.18,-0.71999997,0.55786604,8.260248,5.025583
,0,0,0,0.028604375,0.09599564,-0.023499986,10.86,-75.06,-0.53999996,1.6448668,8.779806,4.9968514
,0,0,0,0.051817257,-0.07077057,-0.006395759,10.8,-75.119995,-0.42,-0.023942748,8.38475,3.8643596
,0,0,0,-0.015988786,0.2688705,0.03331048,11.28,-75.479996,-0.59999996,1.1061549,8.897125,3.7709827
,5.44E-05,-0.000123775,-0.000258005,0.027993511,0.012307102,0.058355957,11.639999,-75.42,-1.38,1.201926,8.209969,5.030371
,0,0,0,0.051817257,0.0721719,-0.03938248,11.58,-75.54,-1.1999999,1.3958622,8.688824,3.7015488
,-0.002689747,0.001441055,-0.001376428,-0.09601213,-0.17950457,0.091953546,11.82,-75.06,0.12,0.3902668,9.44302,3.7302802
,0,0,0,0.016387071,0.18212764,-0.06870402,12.12,-75.06,-0.12,1.0032011,8.2339115,5.157268
,0,0,0,0.0334913,-0.20638266,-0.07847786,12.059999,-75.479996,-0.53999996,0.26337022,8.231517,4.0391417
,0,0,0,-0.1369401,0.2059514,0.0699624,11.58,-75.72,-0.17999999,0.888276,9.656111,4.565882
,-0.001400303,0.001056533,-0.000787079,-0.09295781,-0.123304985,0.06935153,11.34,-75.659996,-0.17999999,1.1875603,8.707977,6.057515
,0,0,0,0.04998466,-0.1721742,-0.019834794,10.74,-75.24,0.65999997,0.74701375,8.492493,5.1883936
,0.00108991,-0.000649358,0.000757445,0.0652563,0.10943468,-0.0760344,11.46,-75.6,0.42,0.9696813,9.167678,6.3735595
,0,0,0,0.01516534,-0.16728728,-0.003341433,11.82,-75.479996,0.65999997,0.13886794,8.892337,3.7494342
,0,0,0,0.026160914,0.16746688,-0.10169073,11.5199995,-75.18,-0.29999998,1.9010541,9.534002,5.0926223
,0,0,0,-0.019653978,-0.1422418,0.049192976,11.759999,-74.88,-0.53999996,-0.505192,9.170073,4.7693954
,0.005727407,0.001096032,0.000730449,-0.055084165,0.28841817,-0.03693902,11.88,-75.24,-0.48,1.0486923,8.317711,4.1588554
,0,0,0,-0.003160617,-0.11719633,0.04613865,12.12,-75.42,0.71999997,0.73743665,8.717555,5.0184
,-0.010638998,-0.001570535,-0.000575386,0.058536775,-0.39575088,0.021093179,12.059999,-75.6,0.53999996,-0.3040729,8.734315,4.355186
,0,0,0,0.020052264,0.08316747,-0.06381709,11.639999,-75.24,0,-0.1699935,7.6185822,4.5898247
,0,0,0,-0.008047539,-0.2656366,0.059577685,11.5199995,-75.36,-0.35999998,-0.9888355,7.903501,5.1596622
,0,0,0,-0.017821383,0.15097351,-0.031441234,11.7,-74.939995,0.12,0.2083019,6.9912825,4.7741838
,-0.00060631,-7.12E-06,-8.43E-05,0.00111544,-0.094594315,0.013151929,11.58,-74.82,0.9,-0.47167215,7.800547,4.07745
,0,0,0,-0.089292616,0.17479725,0.0699624,11.5199995,-74.88,1.02,0.2370332,8.372779,3.9505534
,0,0,0,-0.05019724,-0.1544591,0.030256156,11.099999,-75,0.42,0.9792584,7.788576,5.236279
,0,0,0,-0.003160617,-0.2143239,0.055301633,11.4,-74.7,0.53999996,0.62251145,8.004061,4.0199876
,0,0,0,-0.017210517,0.19739927,0.004599815,11.5199995,-74.7,0.35999998,1.5490957,8.339259,3.9098508
,0,0,0,-0.019653978,-0.2705235,-0.013726142,11.7,-74.939995,0.42,0.3304099,7.5443597,4.355186
,0.000455061,0.000125073,0.000374732,-0.019653978,0.07156103,-0.058930174,11.94,-74.76,0.42,1.1731946,8.430242,4.1253357
,0,0,0,0.035323896,-0.07993355,-0.004563164,11.88,-74.58,0.53999996,0.42378664,8.18842,5.0998054
,0,0,0,-0.03981253,0.19312322,-0.14933823,11.4,-74.4,0.35999998,1.1731946,9.103033,3.5435266
,0,0,0,0.062201966,0.111267276,0.038197402,10.5,-74.7,-0.29999998,-0.28252444,8.40151,5.506832
,0.000341976,0.000169478,-0.000346946,-0.028816957,0.058121994,0.058966823,10.38,-74.88,-0.35999998,-0.17957062,8.875577,4.022382
,0,0,0,0.009056688,0.032465655,0.05652336,11.16,-74.58,-0.59999996,1.3886794,9.926663,5.8683677
,-0.002665829,-0.000198149,0.000600001,0.014554475,-0.19660881,-0.044269405,11.88,-74.04,-0.24,1.0223553,10.015251,5.1883936
,0,0,0,-0.03187128,0.10638035,-0.003341433,11.34,-74.159996,0.29999998,0.019154198,8.0687065,5.2865586
,0,0,0,0.080527924,-0.0579424,0.060188554,11.16,-73.979996,0.42,-0.40223816,8.442213,5.3081074
,0,0,0,-0.029427823,0.32445922,-0.061984498,11.28,-74.76,0.48,1.8196489,9.419077,4.63771
,0.002234565,-0.000205152,-0.000590773,0.016387071,0.17907332,0.047360383,11.28,-75.119995,0.17999999,0.93616146,8.669669,4.1588554
,0,0,0,0.07503013,0.042850364,0.10600345,11.4,-75.18,-0.17999999,0.25379312,8.887548,3.9840732
,0.003319622,0.000378377,0.001072431,-0.024540901,0.21633609,-0.06992574,11.639999,-74.159996,-0.06,1.8914771,9.917087,4.479688
,0,0,0,0.032269567,-0.17095247,-0.030219503,11.7,-73.979996,0.24,0.016759925,8.243488,4.5084195
,0,0,0,-0.006825808,0.27681178,-0.027165178,11.82,-74.159996,0.29999998,0.16041641,7.867587,5.1021996
,0,0,0,0.04631947,-0.034118656,0.014984525,11.04,-74.28,0.06,-0.098165266,8.281796,4.4988422
,0.002039882,-0.000726969,0.001273421,0.056093313,0.15708217,-0.098025545,10.74,-74.159996,-0.35999998,0.80687064,8.490098,3.2633965
,0,0,0,0.008445823,-0.25097582,-0.027776044,10.74,-74.28,0.24,0.42618093,8.796566,5.0160055
,-0.000673609,0.000449654,-0.002150878,-0.036147337,-0.05427721,0.17319863,10.62,-74.34,0.71999997,-0.17957062,8.597841,4.2977233
,0,0,0,-0.026984362,0.14547573,-0.003341433,10.26,-73.74,0.35999998,0.5027977,9.407105,6.431022
,0,0,0,-0.014156191,0.04590469,0.08279057,10.74,-73.92,0.78,0.20351335,8.652909,5.6002088
,0,0,0,0.05731504,0.13448015,0.07729278,10.98,-73.92,1.14,1.2809371,8.973742,4.786155
,-0.009265284,0.000290387,0.000404818,-0.011712731,-0.37131628,-0.016169604,10.139999,-73.799995,0.71999997,0.56265455,9.213169,4.063084
,0,0,0,0.02432832,0.18945803,-0.0601519,9.719999,-73.979996,0.06,0.43815228,9.421472,6.3472223
,0,0,0,0.0896909,-0.2809082,-0.008228354,9.179999,-73.08,-0.17999999,-0.45730647,7.8963184,4.1373067
,0,0,0,-0.06974493,0.092941314,0.10966864,8.22,-73.14,-0.65999997,0.44772938,9.294575,4.9705143
,0,0,0,-0.02331917,0.048959013,0.15365094,7.7999997,-73.56,-0.96,1.0917894,8.945011,5.3272614
,0,0,0,0.027993511,0.20961657,0.103559986,8.099999,-73.68,-1.56,0.3902668,8.566715,4.3408203
,0.00297207,0.000502203,0.001572189,-0.033093013,0.1967884,-0.1041342,8.04,-73.86,-2.46,1.4964218,8.71516,3.5770466
,0,0,0,-0.012323595,-0.15934604,0.079125375,7.62,-74.52,-2.8799999,-0.12210801,8.166871,4.4270144
,0,0,0,-0.033093013,0.15891476,-0.054654114,7.08,-75.659996,-4.14,0.84996754,7.020014,3.8739367
,0,0,0,-0.035536475,0.078280546,0.03880827,7.2,-77.34,-4.92,0.2370332,7.5036573,4.3791285
,0,0,0,0.00233717,0.15036264,-0.010671816,7.68,-78.479996,-5.3399997,0.6488485,7.805336,3.2825508
,0,0,0,-0.018432247,-0.06771625,0.041862596,8.22,-79.74,-4.98,1.1708003,7.7526617,3.5962007
,-0.000583338,0.000205827,6.11E-05,-0.03187128,-0.09031826,-0.009450085,8.88,-80.82,-4.2,1.2833313,7.6736507,3.5219781
,0,0,0,0.02432832,0.0721719,-0.07114748,9.9,-81.06,-3.6599998,1.324034,7.3312693,4.242655
,0,0,0,-0.05325157,-0.002353664,-0.007006624,10.8,-81.36,-2.1599998,0.66800267,7.5850625,3.6512692
,0,0,0,0.015776206,0.052624207,-0.045491133,11.28,-80.759995,-0.53999996,0.88588166,8.751075,5.7558365
,-0.001601747,-0.000568149,0.00017925,0.053038985,-0.1495722,-0.016780468,11.759999,-79.5,0.24,0.9241901,8.219545,4.9800916
,0,0,0,0.022495724,0.16929947,-0.09313863,12.059999,-79.32,0.9,1.838803,9.198804,4.9633317
,-0.000255227,-0.000175833,0.000151235,0.036545623,-0.05305548,-0.031441234,11.94,-78.6,1.02,-0.002394275,9.577099,5.3248672
,0,0,0,0.000504575,0.21633609,-0.06381709,11.7,-77.939995,1.3199999,1.3288225,10.084685,5.652883
,0,0,0,0.058536775,-0.11841806,0.06263202,11.099999,-76.68,1.4399999,0.76137936,9.79019,6.7997403
,0,0,0,0.010278419,0.051402476,0.031477887,11.04,-76.979996,1.38,0.36871833,10.448615,5.322473
,8.79E-06,-1.05E-05,-7.17E-06,0.010278419,0.008641911,0.007043276,11.04,-77.28,0.84,0.55307746,9.651321,5.1788163
,0,0,0,0.057925906,-0.091539994,0.095007874,11.28,-77.04,0.71999997,-0.10774237,9.847652,6.5028505
,0,0,0,-0.041645125,0.13692361,-0.010671816,10.8,-75.84,0.59999996,1.010384,9.356826,4.0535073
,0,0,0,0.003558901,-0.16423295,0.09989479,10.0199995,-75.119995,0,-0.2561874,8.681641,5.401484
,0,0,0,-0.029427823,0.20778398,-0.03938248,10.5,-75.42,0,0.9217958,8.851634,4.106181
,0,0,0,-0.02331917,-0.23875852,0.062021147,10.92,-74.82,-0.42,0.7039168,8.7534685,5.1620564
,-0.000429421,-0.000437529,0.000237134,0.065867156,-0.06466192,-0.035717294,11.4,-74.46,-0.35999998,1.0534809,7.800547,4.235472
,0,0,0,0.013332745,-0.051222887,-0.035717294,11.82,-73.979996,-0.06,0.9313729,7.4821086,3.2825508
,0,0,0,-0.030649554,0.006809315,0.024758367,12.179999,-73.619995,0.35999998,-0.24182175,7.3049326,4.022382
,0,0,0,0.0176088,0.1424214,-0.06687142,12.24,-73.68,-0.29999998,0.7805336,7.434223,4.400677
,0,0,0,-0.005604078,-0.050612018,-0.014337008,12.78,-73.979996,-0.24,0.32801566,7.676045,3.6536634
,0,0,0,0.01516534,0.29758117,-0.08580824,13.0199995,-73.979996,-0.53999996,1.7430321,8.286585,3.634509
,0.000404357,-3.50E-05,9.52E-05,0.006613228,0.07644795,-0.018002199,13.32,-74.46,-0.12,0.16041641,8.241094,5.1429024
,0,0,0,-0.048364643,0.18273851,0.08828835,13.559999,-74.28,-0.17999999,0.45730647,8.741497,4.09421
,0,0,0,-0.059360217,0.024524406,0.019871447,13.559999,-74.939995,0.24,2.2745612,9.191621,4.7095385
,0,0,0,0.038989086,-0.120861515,-0.059541035,13.2,-74.28,-0.24,0.8332076,8.372779,4.5060253
,0,0,0,-0.006825808,0.113099866,-0.10352333,13.559999,-74.22,-0.06,1.2210802,9.591465,4.556305
,0,0,0,-0.08318397,-0.29740158,0.110890366,12.96,-74.7,0,-0.12689656,9.055147,4.786155
,0.000783499,0.000227064,5.63E-05,-0.030649554,0.105769485,-0.00761749,12.96,-75.119995,0.42,1.56825,9.119793,6.543553
,0,0,0,0.02432832,-0.2705235,0.040640865,13.679999,-75.659996,0.35999998,-0.021548472,8.672064,4.9010806
,0,0,0,-0.04531032,0.28780735,-0.035106428,13.5,-75.78,0.29999998,1.158829,10.072714,5.358387
,0,0,0,-0.03981253,-0.054888073,-0.025332583,13.0199995,-75.659996,-0.12,0.64166564,9.569917,4.2618093
,0.000177655,-8.57E-05,-0.000163428,0.020663127,0.042850364,0.039419137,13.08,-75.659996,0,-0.4764607,8.229122,5.133325
,0,0,0,0.037767354,0.079502285,-0.1181841,13.38,-76.38,-0.17999999,1.4006507,8.032792,4.288146
,0,0,0,0.028604375,-0.2815191,0.043084323,12.719999,-75.72,0.29999998,-0.8379962,8.329682,3.8212626
,0,0,0,0.00233717,0.16257995,-0.1304014,12,-75.479996,-0.06,1.4437478,8.746285,4.764607
,0,0,0,0.021273993,-0.26746917,-0.04243681,12.12,-75.9,0.24,0.19154198,8.430242,5.3535986
,0,0,0,0.11168205,0.10271516,-0.16522072,11.46,-76.799995,-0.48,0.06943397,8.379962,4.5251794
,0.002943848,0.000478681,-0.000971403,-0.033093013,0.20289706,0.06690808,11.7,-76.92,0.06,0.18196489,8.461368,3.7614057
,0,0,0,-0.040423397,0.09171958,0.0699624,11.639999,-76.439995,0.42,0.7039168,8.696006,5.253039
,0,0,0,0.032269567,0.037963443,-0.013726142,11.7,-75.72,0.17999999,1.2689656,9.131764,4.843618
,0,0,0,-0.03126042,-0.123304985,0.058355957,11.82,-75.9,0.12,0.34477556,9.26345,4.3791285
,0,0,0,-0.033093013,0.10882381,0.016206255,11.94,-76.259995,0.12,0.9529214,9.277815,5.4254265
,0,0,0,0.023106588,-0.17767198,-0.017391333,11.34,-76.439995,-0.24,-0.10774237,7.944204,3.4046588
,0.001695896,0.00069959,-0.000773961,-0.060581952,0.14669745,0.06690808,10.92,-76.86,-0.24,0.22506183,8.327288,4.601796
,0,0,0,-0.042255994,-0.06893797,0.08462316,11.28,-76.68,-0.29999998,1.0271438,8.772623,4.4294086
,0,0,0,0.008445823,0.20106447,-0.054654114,11.7,-76.56,0,0.77574503,8.109408,3.9074564
,0,0,0,-0.08012964,0.18334937,0.006432411,11.94,-76.439995,-0.35999998,1.1899546,9.431048,4.166038
,0,0,0,0.013332745,-0.21554564,0.02720183,12,-76.259995,-0.48,-0.035914123,7.7957587,4.1516724
,0,0,0,0.02677178,0.15341698,-0.07175834,12.24,-76.32,-0.53999996,0.48843205,7.3839436,4.922629
,-0.000838866,4.21E-05,-2.99E-05,-0.005604078,-0.11169854,0.00398895,12.179999,-76.14,-0.78,-0.39266106,7.7143536,3.7661943
,0,0,0,0.027993511,0.16319081,-0.08397565,12.12,-76.14,-0.71999997,0.31365,7.5443597,2.6744049
,0,0,0,0.022495724,-0.13796574,-0.000287107,12.3,-76.74,-0.24,0.65124273,9.04557,5.7127395
,0.000571943,0.000226791,0.000484783,-0.03126042,0.07889141,-0.06687142,12.48,-77.22,-0.96,0.75180227,9.330489,4.0367475
,0,0,0,0.07930619,0.17479725,-0.03693902,12.42,-76.619995,-1.56,1.3288225,9.076695,5.238673
,0,0,0,-0.014767056,-0.03656212,0.09378614,12.059999,-77.1,-1.1999999,0.25858167,9.553157,4.113364
,0,0,0,0.005391497,0.041628636,0.055301633,11.759999,-76.799995,-0.59999996,1.2306572,9.395134,4.8124924
,0,0,0,-0.012323595,-0.2124913,-0.046712864,11.82,-76.799995,0.06,1.1684061,9.447808,4.515602
,0,0,0,0.05731504,0.1845711,-0.08397565,11.759999,-76.979996,0.42,0.50758624,9.06233,5.360781
,0,0,0,0.049373794,-0.6162733,-0.01006095,11.88,-77.28,-0.12,-0.81165916,9.584282,4.245049
,0.008872168,0.000131123,-0.001479352,-0.005604078,0.36111113,0.060188554,11.219999,-77.1,-0.42,0.37111259,7.6712565,4.865166
,0,0,0,-0.014156191,0.001311528,-0.001508837,11.46,-76.68,-0.59999996,1.6927522,9.629773,4.113364
,0,0,0,0.04326514,0.04834815,0.04797125,11.639999,-76.38,-0.42,-0.37829542,8.207574,3.8906965
,0,0,0,0.021884859,0.20900571,-0.07236921,12,-76.799995,-0.9,1.359948,8.921068,4.8579836
,0,0,0,-0.015988786,-0.15506998,0.004599815,11.639999,-76.92,-0.65999997,-0.08619389,7.8292785,4.2115293
,0,0,0,-0.001938886,0.06484152,0.095007874,11.34,-77.22,-0.84,0.81165916,8.813326,5.669643
,-0.01901951,-0.001691462,-0.001275409,0.047541197,-0.53075206,0.035143077,11.4,-77.46,-0.29999998,0.14126222,8.456578,3.9984388
,0,0,0,0.012111015,0.1479192,-0.1566686,11.82,-77.04,0.06,1.0846065,9.122187,3.1365
,0,0,0,-0.001328021,-0.4238507,0.15731613,11.46,-76.68,-0.17999999,-0.13647367,8.530801,4.9369946
,0,0,0,0.025550049,-0.091539994,0.076071054,11.219999,-76.619995,-0.59999996,1.1085492,8.667274,3.3615618
,0,0,0,0.05670418,0.07644795,0.041862596,11.34,-76.86,-0.59999996,1.9992194,9.009656,5.027977
,0,0,0,-0.02331917,0.17601898,0.010097602,11.099999,-76.56,0.12,0.9505271,9.63935,3.8787253
,5.88E-05,-0.000102424,0.000183402,0.02677178,0.015361428,-0.047934595,11.219999,-76.14,-0.71999997,1.2426286,8.645726,3.7518287
,0,0,0,0.00233717,-0.106200755,0.014984525,11.46,-75.78,-0.24,0.409421,8.609812,4.314483
,0,0,0,-0.020264843,0.1967884,-0.025943447,11.5199995,-76.14,0.06,1.5730386,7.755056,3.615355
,0,0,0,0.056093313,-0.10131384,-0.010671816,11.219999,-76.259995,-0.42,-0.1699935,8.396722,4.8484063
,0,0,0,-0.005604078,0.2322186,-0.10046901,11.16,-76.74,-0.24,1.1684061,8.18842,2.604971
,0,0,0,-0.001328021,-0.21676737,0.013762794,11.46,-77.28,-0.53999996,0.50040346,8.437425,4.7693954
,-0.000520845,0.000219677,-0.000807429,-0.026984362,-0.064051054,0.099283926,11.7,-77.1,-0.59999996,0.29689008,8.940222,4.0559015
,0,0,0,-0.021486575,0.20411879,-0.007006624,11.82,-76.92,-0.59999996,1.7478206,9.3280945,5.0207944
,0,0,0,0.035323896,0.047737285,0.076071054,12.24,-76.68,-0.06,0.19393626,9.002473,4.8340406
,0,0,0,-0.033093013,0.079502285,-0.043047674,12.24,-76.86,0.29999998,1.498816,9.526819,4.740664
,0,0,0,0.024939185,0.015361428,-0.003952298,12.42,-77.159996,0.29999998,0.5794145,8.561927,4.745453
,0,0,0,-0.036758207,-0.006018855,-0.000897972,12.48,-76.74,0.29999998,1.0008069,8.4230585,4.0582957
,-0.000108402,-5.05E-05,-2.72E-05,0.0176088,-0.037783846,0.009486738,11.639999,-75.96,-0.29999998,0.014365649,8.605023,5.2314906
,0,0,0,0.016997937,0.024524406,0.03758654,11.46,-76.32,-0.48,0.64166564,8.516436,4.5874305
,0,0,0,0.009667553,0.15097351,-0.025943447,10.98,-76.74,-0.29999998,1.2258687,8.439818,4.6233444
,-0.000272077,4.26E-05,-0.00015318,-0.009269269,-0.059164133,0.03331048,11.16,-76.32,-0.42,0.43575802,9.457385,4.2043467
,0,0,0,0.041432545,-0.07077057,0.0681298,10.92,-75.72,-0.53999996,0.36871833,8.564321,4.0463243
,0,0,0,-0.08012964,0.092941314,0.025980098,10.92,-75.72,-0.35999998,1.1684061,9.07909,4.7071443
,0,0,0,-0.08684915,-0.11841806,0.12494027,11.099999,-75.479996,-0.12,0.19393626,8.660092,5.39909
,0,0,0,0.06342369,-0.3340535,0.012541063,11.28,-76.2,-0.06,0.46209505,8.207574,4.9178405
,0,0,0,-0.008047539,0.06300892,-0.07420181,11.34,-76.619995,-0.06,0.9385557,8.277008,3.902668
,0,0,0,0.031047836,-0.042670768,0.003378085,11.16,-76.74,0.35999998,0.15083931,8.631361,4.443774
,0.000927385,-0.000312943,0.000489431,0.036545623,0.10821294,-0.057097577,11.46,-76.259995,0.24,1.1109436,7.910684,3.8452053
,0,0,0,0.03715649,-0.035340384,-0.05648671,11.639999,-76.08,-0.35999998,0.59378016,8.545167,4.3456087
,0,0,0,0.08297138,0.047126424,-0.1340666,11.34,-76.619995,-1.02,1.0055954,8.590658,3.1125572
,0,0,0,-0.06669061,-0.076879226,0.02964529,10.86,-76.619995,-0.71999997,0.18914771,8.521224,3.9409764
,0,0,0,-0.026984362,0.1686886,0.013762794,10.92,-76.08,-0.48,0.2777359,7.7526617,4.764607
,0,0,0,-0.08562743,0.030022195,0.07362758,10.86,-75.659996,-0.35999998,1.4605076,8.978531,4.3456087
,-0.00779632,-0.00014027,0.000692075,0.006002362,-0.34016213,-0.030219503,10.98,-76.14,-0.24,0.24421602,8.616995,5.176422
,0,0,0,-0.036758207,0.053235073,-0.06687142,11.4,-76.08,0.06,0.69194543,9.215564,4.292935
,0,0,0,-0.02331917,0.09782824,-0.008228354,11.5199995,-75.72,-0.12,0.9026416,9.105427,5.777385
,-1.32E-05,0.000108084,-3.12E-05,-0.03920167,-0.004797125,0.011319333,11.04,-76.14,-0.42,0.6105401,8.344048,4.747847
,0,0,0,0.020663127,-0.12452671,0.05652336,10.86,-77.159996,-0.96,-0.31125572,8.073495,5.157268
,0,0,0,-0.040423397,0.35683513,-0.08764084,10.98,-77.22,-0.71999997,1.6328955,9.026416,3.2538195
,-0.000993171,-0.000187629,0.000415652,0.021884859,-0.115974605,-0.04854546,11.16,-77.52,0.24,0.12689656,7.3432407,4.644893
,0,0,0,-0.062414546,-0.000521068,0.032699615,11.58,-77.4,0.24,-0.07422252,8.229122,4.1564612
,0,0,0,-0.007436674,0.00619845,0.023536637,11.28,-76.92,-0.53999996,0.845179,8.518829,4.3767343
,0.003083431,0.000805649,3.87E-05,-0.055084165,0.2108383,-0.002730568,10.679999,-76.5,-1.3199999,1.5036045,8.9498,3.842811
,0,0,0,0.002948036,0.05079161,-0.012504412,10.44,-76.02,-1.1999999,0.7541966,8.229122,4.7334814
,0,0,0,0.01516534,-0.031064332,0.00521068,10.44,-75.78,-1.4399999,-0.035914123,8.18842,4.3599744
,0,0,0,0.010889284,-0.06771625,0.039419137,10.38,-76.2,-1.3199999,1.3647367,8.45179,5.030371
,0,0,0,0.08724744,-0.32916656,0.025980098,10.62,-76.439995,-1.3199999,-0.014365649,7.90829,4.743058
,0,0,0,0.06281283,0.316518,-0.22508551,10.62,-76.439995,-1.4399999,1.4868447,8.985713,5.5571117
,-0.024976805,-0.001118617,-0.002460097,0.027993511,-0.608332,0.059577685,10.38,-76.92,-1.8,0.3519584,8.593052,4.659259
