,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,-0.015787974,0.007915541,-0.00357071,-0.2267544,-0.45430413,0.10445124,-27.539999,85.38,-15.66,1.3479767,-12.143762,-0.36632404
,0,0,0,-0.2707367,-1.1073191,0.16920295,-29.4,80.82,-22.14,4.0535073,-10.745505,-0.7733508
,0.048657153,0.06374338,-0.027233439,-0.8565565,0.63547945,0.34146696,-30.599998,76.38,-27.48,1.5203645,-11.071127,-1.0534809
,0,0,0,-0.23225218,0.42778528,0.3335257,-30.779999,74.159996,-29.039999,0.57223165,-11.736735,-2.6744049
,0,0,0,-0.15222883,-0.54226875,0.39277962,-30.66,70.86,-31.14,1.1516461,-13.925102,-3.3998702
,0,0,0,-0.4222313,-0.027920205,0.17958766,-31.38,70.26,-30.779999,-2.1117504,-10.891556,2.3679378
,0.01329983,0.00492321,0.002570613,-0.15772663,0.42778528,-0.08369526,-31.98,70.56,-29.699999,-3.756617,-11.593079,1.7382435
,0,0,0,0.029198138,-0.22278622,-0.14661437,-32.7,70.68,-28.5,-4.5970078,-10.163696,-0.117319465
,-0.003162715,0.002824203,0.003212318,-0.14978538,-0.16719748,-0.16982725,-33.36,71.4,-27.24,-3.4477558,-8.679246,2.1716073
,0,0,0,-0.20109805,0.23658444,-0.30360675,-32.64,71.939995,-25.38,-3.0024207,-8.839663,1.9752767
,0,0,0,-0.11679866,0.32027298,-0.28711337,-32.04,71.52,-25.439999,-0.36392978,-11.336891,-0.7709565
,0,0,0,-0.03555358,0.89265376,-0.2358007,-31.619999,70.26,-26.279999,1.776552,-8.856422,0.023942748
,0.051216166,0.005166081,0.007012038,-0.0844228,0.8676082,-0.12095804,-31.26,69.42,-27.9,1.3312168,-8.995291,1.776552
,0,0,0,-0.106413946,0.55789953,-0.070256226,-30.72,69.479996,-28.439999,-0.37590113,-9.742304,-0.48843205
,0.034797058,0.008204056,0.006434938,-0.16383529,0.7051181,-0.13317534,-29.82,68.04,-29.279999,0.00478855,-9.435837,-0.1340794
,0,0,0,-0.19010249,0.7228332,-0.18998581,-28.92,66.18,-29.4,-0.76616794,-9.5244255,0.24900457
,0,0,0,-0.017227622,0.5078086,-0.28405905,-28.439999,65.82,-28.68,-2.5642684,-9.775824,0.5770202
,0,0,0,-0.005621182,0.6031036,-0.35430858,-26.939999,65.64,-26.88,-3.0431232,-10.075109,1.1133378
,0.04914327,0.011655296,0.026805528,-0.17727432,0.79491526,-0.43677536,-25.439999,65.76,-25.38,-1.8459859,-9.79019,0.6488485
,0,0,0,-0.10397049,1.0117725,-0.356752,-24.6,65.88,-24.96,-0.88109314,-9.840469,0.723071
,0.068329215,0.009613172,0.020897673,-0.12779422,0.9830618,-0.3048285,-22.92,66.6,-23.64,-0.52913475,-9.907509,0.98404694
,0,0,0,-0.17238739,0.7772002,-0.21380955,-21.96,67.26,-22.56,-0.22266756,-9.445415,1.5299416
,0.027482776,0.001777598,0.009227296,-0.03738617,0.6226513,-0.2095335,-21.84,67.86,-21.96,-0.17717634,-9.699207,1.4748733
,0,0,0,0.061573993,0.6709096,-0.19304013,-22.14,68.34,-20.52,-0.7039168,-9.730332,0.9026416
,0.045259446,0.006883552,0.021068534,-0.11007914,0.77903277,-0.36469325,-21.539999,69.24,-20.039999,-1.462902,-9.799767,1.7238779
,0,0,0,-0.5199697,0.8932646,-0.41906026,-21.24,69.36,-19.56,-1.4844503,-9.93624,1.4676905
,0.044574693,0.028867008,0.022643229,-0.45460716,0.7197789,-0.3732454,-21,70.2,-18.9,-0.9241901,-9.759064,1.3910737
,0,0,0,-0.1601701,0.92380786,-0.18693149,-20.52,71.22,-18.779999,-0.19393626,-9.232324,2.030345
,0.14739487,0.03681011,0.011487837,-0.35442522,1.4570932,-0.13989487,-20.4,71.64,-19.02,0.22506183,-9.73991,1.8555629
,0,0,0,-0.4851504,1.3862327,-0.032993443,-20.279999,72.119995,-19.32,1.0870007,-9.941029,0.87151605
,0.073528156,0.057500035,-0.033263147,-0.7221661,0.89265376,0.3830058,-20.34,73.5,-18.72,1.7478206,-9.502876,0.4644893
,0,0,0,-1.2310169,0.5554561,0.46302915,-20.939999,74.58,-18.24,0.8379962,-9.684841,1.2593886
,0,0,0,-1.5578297,0.6098231,0.64140177,-22.38,76.68,-17.34,0.2944958,-9.696813,1.7262721
,0,0,0,-1.4154981,0.97023356,0.77029437,-23.22,78.84,-15,1.063058,-9.320911,0.3304099
,0.12380193,0.14863412,-0.14490625,-1.2438451,0.89265376,1.0720618,-22.5,80.82,-11.58,1.1372806,-9.60583,-0.409421
,0,0,0,-0.586554,0.43878084,1.0354099,-21.96,81.72,-9.599999,0.35914123,-10.520444,-1.8364087
,0.013123714,0.016874487,-0.057258047,-0.26951495,0.19748907,0.89307827,-20.34,82.799995,-5.58,0.9122187,-11.147743,-3.301705
,0,0,0,0.12327138,0.5554561,0.9010195,-18.48,83.759995,-1.3199999,0.56265455,-12.6298,-3.3232534
,0,0,0,0.3957173,0.7613177,0.9419475,-17.1,84.78,1.0799999,-0.42139238,-11.142955,-1.2234744
,0,0,0,0.47207543,0.7863632,0.9596626,-13.74,85.5,6.66,-0.6296943,-10.290593,-0.7829279
,0.08601541,-0.045753036,-0.06972005,0.47390804,0.97145534,0.79472893,-9.9,85.68,12.84,0.28731298,-10.027223,-1.6783867
,0,0,0,0.22895107,1.2854401,0.8142767,-7.7999997,84.84,15.96,1.3527653,-9.09585,-0.7948992
,0.10020911,-0.016035412,-0.058769118,0.14709513,1.1321129,0.6695016,-3.8999999,85.2,19.92,0.7901107,-9.186832,-0.31843856
,0,0,0,-0.014173295,0.95129675,0.42882067,-0.59999996,84.9,20.4,-1.1731946,-8.796566,-0.22506183
,0,0,0,-0.006842913,0.5236911,0.13010758,1.0799999,84,20.88,-1.5012103,-8.514041,-0.63208854
,0,0,0,0.052411016,0.49436957,-0.017721811,3.8999999,83.04,21.539999,-1.1300977,-10.491713,-0.98404694
,0.010292772,-0.004765382,0.009977019,0.15137118,0.32271644,-0.3127697,6.66,82.439995,21.359999,0.23224466,-10.745505,-1.8555629
,0,0,0,0.15503637,0.24758002,-0.4098973,8.28,82.32,21.539999,0.5794145,-10.314536,-2.648068
,0.007444421,-0.005677442,0.010877465,0.18435791,0.2390279,-0.3500325,9.24,81.42,23.699999,0.37829542,-9.61062,-3.4214187
,0,0,0,0.12876916,0.2933949,0.035423465,9.179999,80.82,25.14,-0.2681588,-8.89952,-2.9832664
,0,0,0,-0.09236404,0.07287256,0.4886855,8.88,80.58,25.32,0.057462595,-7.946598,-2.3535721
,0,0,0,0.042637173,0.051492274,0.4269881,8.82,79.02,24.42,0.69912827,-7.3647895,-1.498816
,-0.005102482,-0.009399464,0.000598583,0.35051325,-0.19041036,-0.023219598,9.54,77.4,21.96,0.14365649,-7.7095647,-1.3120626
,0,0,0,0.6351765,-0.34862444,-0.6120937,9.66,77.4,21.6,-1.175589,-8.293768,-1.5227587
,0,0,0,0.20085128,-0.08167635,-0.62736535,11.099999,76.86,21.42,-2.9473522,-9.474146,-1.7190893
,0,0,0,-0.07648155,0.13273735,-0.2584027,12.48,75.6,21.72,-4.8986864,-10.783813,-3.2202997
,0.025861682,-0.053026427,-0.01210822,0.8306533,0.4112919,0.20096794,13.44,75.119995,23.46,-4.0918155,-10.848459,-3.3591676
,0,0,0,1.1397511,-1.4060322,-0.039102096,15.66,74.58,24.96,-1.4796618,-8.348836,-2.8970726
,-0.3358387,-0.21347813,0.027794052,1.249096,-2.0364451,-0.37507796,16.56,73.26,25.5,0.29210153,-7.1229677,-2.569057
,0,0,0,0.39693904,0.38563555,-1.1111706,16.02,74.46,23.64,0.86193895,-10.470163,-1.786129
,0,0,0,0.48551446,1.1027914,-0.7733621,15.599999,76.08,22.74,0.011971374,-14.643385,-4.80531
,0,0,0,0.6260135,1.0099398,-0.34209126,15.12,77.46,22.859999,-5.3919067,-13.496527,-3.512401
,-0.0828283,-0.032264907,-0.016168809,0.4232062,-1.0615041,0.19058324,15.12,77.28,23.46,-4.067873,-9.620196,4.455745
,0,0,0,0.5863072,-1.6277763,0.34329957,15.24,77.58,22.32,2.3870919,-5.9904757,1.594587
,-0.11832056,-0.032529224,-0.021367932,0.36945006,-1.2911896,0.2125744,14.5199995,78.6,16.74,4.6472874,-6.2586346,-0.9241901
,0,0,0,0.17519493,-0.7853931,0.048251636,12.179999,80.64,11.099999,3.553104,-11.188446,0.845179
,0,0,0,0.25766173,-1.0028611,0.028703947,10.74,81.6,10.38,-0.65842557,-11.406325,2.308081
,0,0,0,0.2967571,-0.90145755,-0.020165272,9,82.86,10.08,-3.7159145,-10.881979,2.1380875
,-0.022096856,-0.014678491,0.004275786,0.3444046,-0.5208885,-0.10446467,8.099999,83.64,7.9199996,-2.3870919,-10.307353,0.8643332
,0,0,0,0.3444046,-0.5306623,-0.08430612,7.5,84.42,5.7,0.8379962,-10.216371,1.0151725
,-0.039302904,-0.013641242,-0.000300104,0.25827262,-0.7438542,0.000604146,6.18,84.659996,1.86,1.2641771,-9.6896305,0.6751855
,0,0,0,0.21856636,-0.7249175,-0.036047768,5.1,85.32,-0.24,-0.009577099,-9.227535,1.1564348
,0,0,0,0.20879252,-0.73408043,-0.07208882,5.04,85.68,-0.84,-0.13647367,-9.557945,1.2546
,0,0,0,0.21429032,-0.6852112,-0.12095804,4.3199997,86.46,-1.62,-0.30646718,-9.91948,1.0798179
,-0.028177017,-0.015911043,0.010406544,0.32974383,-0.59113795,-0.22236167,4.5,87.42,-1.56,-1.0846065,-9.581888,0.97446984
,0,0,0,0.33707422,-0.52027756,-0.23518984,5.1,87.6,-2.3999999,-1.4772675,-9.907509,0.45012367
,0,0,0,0.29981142,-0.7298044,-0.103853814,5.1,87.54,-4.08,-0.3304099,-9.821315,0.86912173
,0,0,0,0.3688392,-0.88924015,-0.116681986,5.1,87.24,-6.6,-0.37111259,-9.656111,0.9337672
,0,0,0,0.47574064,-1.2239944,-0.2412985,4.5,87.18,-8.099999,-0.55307746,-9.387952,1.1660118
,0,0,0,0.26926818,-0.4219283,-0.43494278,4.74,87.36,-9.48,-0.6751855,-9.4095,1.7669748
,0.010497578,-0.015971566,0.012311624,0.41098893,0.26651683,-0.3133806,3.3,88.5,-11.099999,-0.9289786,-9.60583,1.6065584
,0,0,0,-0.040440504,-0.7969996,0.2510589,1.1999999,88.86,-12.96,-0.97446984,-9.720756,1.5586729
,-0.06361171,0.010632943,-0.025623329,-0.14367673,-0.9332225,0.37995148,0.59999996,88.5,-14.34,-0.35674694,-9.378374,1.1300977
,0,0,0,-0.31410813,-0.9784265,0.66033864,-1.3199999,89.04,-16.98,0.002394275,-9.900327,1.1779832
,-0.1853453,0.12485476,-0.117120214,-0.8614434,-1.4561231,0.9706581,-4.3199997,88.86,-20.699999,0.1340794,-9.964972,1.0798179
,0,0,0,-1.6042554,-1.6845868,1.1630807,-5.8199997,89.04,-22.26,-1.7573977,-10.589877,2.8396099
,-0.38640612,0.5167209,-0.20493996,-2.118604,-1.8971678,1.2876973,-8.04,89.1,-25.92,-3.4166303,-11.628993,1.977671
,0,0,0,-2.2578814,-1.8403574,1.1624699,-8.22,88.14,-27.18,-1.4676905,-11.135772,0.9960183
,0,0,0,-1.534617,-1.5954003,0.7043209,-7.44,85.14,-29.46,0.7398309,-10.556357,1.7909175
,0,0,0,-1.3183706,-2.0046802,0.5943652,-6,82.5,-29.88,1.5275474,-8.995291,0.7398309
,-0.034893107,0.21426825,-0.09701699,-1.6708398,-0.35412225,0.7892312,-4.02,81.479996,-29.88,1.8172545,-8.930645,0.026337024
,0,0,0,-1.1021242,-0.04930049,0.5516046,-2.8799999,81.9,-29.519999,1.1085492,-9.543579,-1.8555629
,-0.011646709,0.052888263,-0.029612632,-0.81807196,-0.19285382,0.46425086,-1.14,83.64,-27.48,2.1213274,-10.858036,-2.1548474
,0,0,0,-0.5523456,0.5133064,0.19241583,0.12,85.439995,-22.98,3.6560576,-12.751907,1.6616267
,0,0,0,-0.19193509,0.6140992,-0.13256449,0.06,86.28,-21.359999,2.9856608,-13.48695,2.0590763
,0,0,0,-0.11985298,0.3502054,-0.25657013,0.35999998,87.6,-19.56,-0.22745611,-13.055981,-1.9417568
,0.039088573,-0.034639742,0.04739391,0.5185012,0.55789953,-0.68112147,1.38,88.38,-16.859999,-1.3216397,-10.886767,0.6703969
,0,0,0,0.69809556,0.18099572,-0.791688,2.28,88.259995,-14.4,-0.43336374,-9.284998,1.403045
,-0.019051885,-0.02772614,0.04985298,0.42809314,-0.31013995,-0.78741205,4.2599998,88.439995,-10.44,-0.16759923,-8.171659,1.3743137
,0,0,0,-0.46865705,-1.6937498,-0.26145703,5.8799996,87.96,-8.099999,0.88109314,-7.2881727,0.21787901
,0,0,0,-0.43444857,-1.1769577,0.66156036,6.54,87.659996,-7.08,0.007182824,-6.6680555,-0.82602483
,0,0,0,0.19291002,0.028279396,0.85459375,7.5,87.24,-5.16,-1.0008069,-7.0726876,-0.84996754
,0.13910753,-0.093003586,-0.028935105,0.84714675,1.308653,0.32924962,6.72,87.54,-4.98,-1.6352897,-8.269825,-0.8547561
,0,0,0,1.2399331,1.8260558,-0.5045814,6.24,88.259995,-5.7599998,-1.0774237,-8.528407,-2.3631492
,0.29902807,-0.13344648,0.14312796,0.9925327,1.8724816,-0.7935207,3.6,89.34,-7.3799996,-1.1540405,-10.338479,-6.4190507
,0,0,0,0.43359095,0.73688304,-0.27184176,0.9,90.18,-8.88,-4.7119327,-10.348056,-6.596227
,0,0,0,-0.09419664,2.0758996,0.1068947,0.53999996,90,-9.42,-5.602603,-9.138947,-3.0359404
,0,0,0,0.84225976,0.8651648,-0.076364875,2.9399998,88.92,-9.54,-4.022382,-6.976917,-1.4102279
,-0.22440243,-0.114288665,0.018523667,0.8538662,-1.7206278,-0.2376333,5.94,88.439995,-9.12,-4.170827,-6.201172,0.600963
,0,0,0,1.2698655,0.90487105,-0.41783857,6.54,88.74,-9.12,-3.5674694,-7.3169036,-1.4413534
,0,0,0,-0.06976203,1.0074964,-0.5461202,6.54,88.979996,-9.54,-0.090982445,-14.559586,-1.3096683
,0,0,0,0.29125935,0.36303353,-0.32987395,6.8999996,89.82,-8.4,0.97446984,-19.319403,-5.3919067
,-0.110668205,-0.03823625,-0.009116582,0.43603438,-1.2447639,0.0787949,7.98,90.42,-5.22,0.5650489,-11.509279,-1.3096683
,0,0,0,0.6363982,-0.3113617,0.042142984,8.94,90.42,-4.02,2.9593236,-4.249838,3.9050622
,-0.002101616,-0.010112515,8.60E-05,0.38411084,-0.07984375,-0.003671911,8.22,90.119995,-5.94,3.9697077,-6.4765134,0.80208206
,0,0,0,0.38777602,-1.1763469,0.083681814,7.2599998,90,-10.559999,5.317684,-11.63857,-1.8292259
,0,0,0,0.21856636,-1.2820266,0.18386373,6.96,89.28,-11.16,-0.24421602,-10.527626,-1.462902
,0,0,0,0.070736974,-1.1299212,0.21135266,6.42,89.04,-11.34,-2.8300328,-9.785401,4.146884
,-0.049943984,-0.008354516,-0.003524068,0.14465167,-0.8556426,0.056803748,4.7999997,88.08,-14.4,-0.6895511,-10.027223,0.27294734
,0,0,0,0.24116838,-0.5141689,-0.050708536,3.72,87.24,-16.199999,1.1660118,-10.082292,1.3216397
,-0.013134887,-0.007945562,0.00069348,0.24727702,-0.40910012,-0.023219598,0.78,87.54,-19.439999,1.0271438,-10.161303,0.6081458
,0,0,0,0.19291002,-0.7169762,0.031758275,-2.52,89.1,-20.039999,0.15323359,-9.917087,0.24182175
,0,0,0,0.1739732,-0.5838075,-0.09896689,-4.14,89.7,-20.52,-0.41420954,-10.022434,-0.2466103
,0,0,0,0.21123597,-0.5844185,-0.12889929,-6,90.9,-21.359999,-0.083799616,-9.72315,1.1205206
,-0.026983423,-0.007402866,0.005051795,0.16786455,-0.61801606,-0.11790371,-6.24,91.619995,-21.6,-0.22266756,-9.517242,1.3886794
,0,0,0,0.16786455,-0.49828643,-0.14905785,-6.8999996,92.28,-21.779999,-0.88588166,-9.75667,1.1516461
,-0.013564197,-0.00524874,0.005260391,0.16175589,-0.4213174,-0.16432947,-7.74,92.04,-22.619999,-0.9912298,-10.024829,0.45970076
,0,0,0,0.11899533,-0.3058639,-0.13806227,-7.9199996,92.4,-24.24,0.33759275,-9.73991,0.7398309
,0,0,0,0.21490116,-0.4622454,-0.17899023,-8.4,92.7,-25.68,-0.19633053,-9.632168,1.0582695
,0,0,0,0.19291002,-0.61129653,-0.27917215,-9.059999,93.72,-26.88,-0.97446984,-9.735122,0.76137936
,-0.035509143,-0.005255326,0.010308492,0.101280235,-0.7096458,-0.2077009,-11.099999,93.6,-28.5,-1.4293821,-9.775824,0.82602483
,0,0,0,-0.06365338,-0.68704385,-0.09224737,-12.36,93.96,-29.699999,-1.525153,-9.675264,0.8140534
,0,0,0,0.20573819,-0.5801424,0.3121454,-15.36,94.32,-31.5,-1.5012103,-9.6585045,0.80208206
,0,0,0,-0.14123327,-1.4096974,0.486242,-18.06,94.02,-34.32,-1.089395,-9.699207,0.8284191
,0,0,0,-0.29333872,-1.5556942,0.31397802,-20.22,93.06,-37.14,-0.1987248,-9.435837,0.8834874
,0,0,0,-0.60121477,-1.3327284,0.3249736,-21.18,91.979996,-38.82,-0.047885496,-9.787795,0.53392327
,-0.15195361,0.074078456,-0.032798916,-0.6616904,-1.4176387,0.35490596,-22.38,90.18,-41.16,-0.11013664,-9.811738,0.8667275
,0,0,0,-0.6103777,-1.9539783,0.52106136,-22.619999,89.34,-42.42,-0.9026416,-11.403931,3.1460772
,0,0,0,-1.5046844,-2.7951396,0.898576,-22.38,89.28,-42.96,-0.12929083,-11.411114,1.1516461
,0,0,0,-2.0379698,-2.5514045,0.8246614,-22.199999,89.1,-43.26,2.7869358,-10.508472,0.090982445
,0,0,0,-2.2572706,-2.9838972,0.18630718,-24.119999,90.06,-42.6,3.0215747,-9.929058,1.8842943
,0,0,0,-1.9035795,-3.438381,-0.4538796,-25.38,91.02,-42.059998,1.7023294,-9.356826,0.25858167
,-0.48813748,0.26070532,0.17598923,-1.4906347,-2.340656,-0.5656679,-26.82,92.939995,-40.379997,1.0151725,-9.100638,0.9720756
,0,0,0,-0.9713991,-1.3015742,-0.5809396,-29.099998,93.96,-39.239998,0.05506832,-9.577099,-1.5443072
,0,0,0,-0.64031017,-1.5263727,-0.4752599,-30.359999,94.2,-38.579998,1.3527653,-11.023241,-3.756617
,0,0,0,-0.28356487,-1.302796,-0.46548602,-32.82,96.299995,-35.1,4.539545,-12.502903,-3.0000262
,0.03192479,-0.007913155,0.03194897,0.15198205,0.573782,-0.57422006,-37.02,101.22,-29.34,6.8284717,-11.063944,-0.7781393
,0,0,0,0.13426696,0.77597845,-0.71227556,-40.14,103.799995,-25.859999,5.593026,-10.38397,1.3527653
,0.029101342,-0.012631536,0.04009682,0.22589675,0.49314785,-0.6823432,-45.36,106.079994,-18.779999,1.4772675,-11.164503,2.116539
,0,0,0,0.1318235,-0.34129408,-0.50397056,-50.039997,105.42,-12.78,-2.281744,-10.245102,1.2737542
,0,0,0,-0.5529564,-1.429856,-0.5326812,-51.84,104.88,-10.92,-2.4852571,-7.4461946,0.94095
,0,0,0,-1.0062184,-1.5526398,-0.6383609,-56.399998,103.799995,-7.8599997,-2.5642684,-8.166871,0.6464542
,-0.31958035,0.101258166,0.08433744,-0.7441573,-2.0651557,-0.44410574,-58.859997,103.14,-7.3199997,-2.545114,-9.153313,-1.3623424
,0,0,0,-0.29761478,-2.1494553,-0.3378152,-59.399998,102.479996,-7.98,-1.4126221,-9.165284,-3.2538195
,0,0,0,0.6486155,-1.2239944,-0.025052195,-60.899998,100.979996,-9.719999,0.3998439,-8.722343,-3.337619
,0,0,0,1.0078043,-1.4555123,0.24433939,-62.46,100.86,-10.559999,2.0064023,-7.8723755,-3.737463
,0,0,0,1.6785343,-0.31685945,0.35246253,-65.52,101.1,-8.639999,3.2346652,-9.203592,-4.477294
,0,0,0,1.4647315,1.0178812,0.40255347,-67.74,101.159996,-6.54,2.3823035,-10.886767,-4.4725056
,0.14813305,-0.16079369,-0.031810384,1.2906349,1.226797,0.35490596,-71.88,100.799995,-1.26,0.6273,-9.229929,-2.4613144
,0,0,0,1.6870865,1.6495157,0.21135266,-75.42,100.68,3.12,-0.8930645,-7.7311134,-1.0079896
,0,0,0,1.0249084,1.0331527,0.237009,-76.439995,100.799995,4.38,-4.5108137,-7.9489923,-1.2641771
,0,0,0,-0.9817838,1.4265499,0.13560537,-77.22,100.38,3.4199998,-6.7470665,-8.724737,-0.7901107
,0,0,0,-0.41123572,-0.77073234,-0.06170411,-76.799995,99.96,-0.96,-5.525986,-8.332076,-0.3519584
,0,0,0,-0.53035444,-1.9002222,-0.29138944,-75.6,99.18,-3.84,-3.1915684,-9.454991,-3.397476
,-0.07158999,0.019844685,0.027165188,-0.28600833,-0.9802591,-0.36347154,-72.24,99.299995,-9.66,-0.82602483,-9.907509,-2.6744049
,0,0,0,0.664498,1.1931995,-0.48320115,-69.18,98.34,-16.74,0.6057515,-12.653743,-1.5371244
,0,0,0,0.936333,0.014229495,0.08001663,-67.32,97.74,-20.279999,4.182798,-13.743137,-5.4158497
,0,0,0,0.8263773,-1.0138566,0.38606012,-64.86,98.04,-22.859999,4.0726614,-12.33291,-5.044737
,0,0,0,0.89601594,-0.2618816,0.42087942,-64.2,99.119995,-20.82,3.1412885,-6.454965,-4.616162
,0,0,0,0.34868068,1.4473194,-0.1832663,-65.1,99.299995,-19.439999,3.5770466,-9.012051,1.5850099
,0.01931787,-0.02467667,0.016403798,0.5105599,0.39296594,-0.3323174,-68.34,99.24,-16.44,1.5443072,-10.393547,5.027977
,0,0,0,0.35051325,-0.8434253,-0.2376333,-69.24,98.46,-17.039999,-2.9425638,-9.134158,1.6137413
,0,0,0,0.046913233,0.005066516,-0.012224025,-68.939995,98.04,-18.3,-4.7765784,-9.840469,-2.1500587
,0,0,0,0.34501547,0.14006773,0.0629124,-68.22,96.36,-20.4,-1.6879637,-10.331296,-1.7358493
,-0.057952873,-0.03229646,-0.018476417,0.4836819,-0.8495339,0.2583893,-68.52,95.64,-22.619999,3.869148,-9.6585045,0.28252444
,0,0,0,0.28209636,-0.9570463,0.29198688,-67.32,95.34,-23.88,4.5347567,-8.73192,0.18196489
,0,0,0,0.15259291,-1.0285175,0.150877,-65.76,94.92,-26.88,1.7502149,-9.474146,-0.3304099
,0,0,0,0.16114503,-0.9753722,0.069021046,-65.82,93.6,-29.039999,-0.14126222,-9.996098,-0.7829279
,-0.049546115,-0.011038176,-0.000344489,0.18924482,-0.8489231,0.001215011,-66.119995,93.479996,-28.859999,-0.94573855,-10.544386,3.0024207
,0,0,0,0.2827072,-0.70292634,-0.07697574,-67.74,93.06,-28.74,-1.2569942,-10.05356,2.3918805
,-0.03038758,-0.014561991,0.003625807,0.3040875,-0.6375637,-0.08064093,-68.88,92.759995,-29.58,-0.94095,-10.175668,0.8044763
,0,0,0,0.29309192,-0.49278867,-0.08430612,-69.24,92.1,-29.88,0.22506183,-9.881172,0.5698374
,0,0,0,0.7231411,-2.192216,-0.506414,-69.6,92.04,-30.179998,0.53871185,-9.505271,0.50758624
,0,0,0,-0.014173295,-2.1702247,0.045197308,-70.2,92.4,-29.939999,-0.21548474,-9.347249,1.1684061
,0,0,0,0.66327626,-2.6821296,-0.34331298,-72,92.1,-29.64,-0.7733508,-9.591465,1.1612233
,0,0,0,0.004763527,1.0979044,-0.18082283,-72.9,91.86,-29.58,-1.1731946,-10.032011,0.4956149
,-0.047678612,-0.01112024,0.00103109,0.19352089,-0.8318188,-0.022608735,-75.18,91.86,-29.76,-1.3048798,-9.883567,0.5243462
,0,0,0,-0.23225218,0.6153209,0.25289148,-76.2,91.02,-30.599998,2.80609,-8.159689,6.4980617
,0,0,0,0.11349754,-0.32968765,0.002436741,-77.28,90.42,-31.019999,5.621757,-8.145323,-1.9273912
,0,0,0,-0.002566856,-0.75240636,-0.26328963,-80.88,87.9,-31.8,-1.3479767,-9.624985,4.106181
,0,0,0,0.15320379,-0.085341536,0.122777194,-85.08,86.58,-30.48,-0.36632404,-9.828498,1.977671
,0,0,0,-0.2249218,-0.5654816,0.48440942,-86.04,86.04,-29.939999,-2.1213274,-8.712766,1.9992194
,-0.041843273,0.027753059,-0.040546767,-0.40757054,-0.64245063,0.6230758,-86.52,85.02,-29.699999,-1.5131817,-9.763853,3.5411325
,0,0,0,-0.4222313,-0.5996901,0.44653577,-86.759995,85.619995,-30,2.9665065,-11.116618,-5.810905
,0,0,0,-0.86694115,-0.8141038,0.39644483,-86.82,85.799995,-29.82,2.4349775,-10.295382,2.657645
,0,0,0,-1.1778716,-0.9216161,0.5070115,-87.84,86.04,-28.68,-1.2689656,-9.873989,4.0582957
,0,0,0,-2.7471843,-1.4225255,0.032369137,-87.659996,85.68,-28.08,-3.8284454,-12.122213,0.8044763
,0,0,0,-2.4887884,1.3104856,-0.8833179,-87.119995,86.1,-27.779999,-0.6392714,-10.73114,1.3647367
,0.23836365,0.45002228,0.18622588,-2.1583104,1.381346,-1.1765332,-86.159996,86.46,-25.68,1.2641771,-9.93624,1.4198049
,0,0,0,-1.194365,-1.7499493,-0.3463673,-85.08,87.24,-22.619999,1.8052832,-8.801354,0.13886794
,0,0,0,-1.3153163,-0.12688038,-0.6163697,-84.96,88.799995,-21.24,1.2306572,-7.886741,-0.5554718
,0,0,0,-1.4264938,1.9390659,-1.054971,-84.72,90.9,-16.98,0.31365,-10.482135,-2.6073654
,0.25059962,0.15249154,0.028351193,-1.0453138,1.7790191,-0.33109567,-84.54,93.9,-9,2.0782306,-11.763072,-1.2713599
,0,0,0,-0.3813033,1.8254449,0.28832167,-85.02,94.56,-4.14,2.073442,-11.552376,0.99362403
,0,0,0,-0.63908845,-0.04013751,0.07085364,-88.259995,94.86,3.84,2.142876,-11.360834,1.5036045
,0,0,0,-0.7569854,-0.57159024,-0.13867313,-91.439995,93.72,11.88,2.5642684,-13.910737,0.3998439
,0,0,0,-0.2798997,0.5016999,-0.19304013,-92.7,93.18,15.24,2.535537,-12.723176,-1.4245936
,0,0,0,0.52460986,0.5524018,-0.06842363,-94.439995,91.5,18.06,-1.5107874,-8.1549,-0.08619389
,-0.015745733,-0.042427044,-0.007790171,0.7659016,-0.28081843,0.13438363,-96.479996,88.92,18.539999,1.1516461,-6.969734,0.7541966
,0,0,0,0.6186831,0.045994487,-0.09774516,-97.14,87.84,18.779999,1.3479767,-6.754249,1.4054393
,0,0,0,0.22528587,0.006899112,-0.12706669,-96.84,87.78,19.08,4.0822387,-6.976917,-1.6424725
,0,0,0,-0.30433428,-0.34190494,0.20952007,-96.6,88.439995,20.58,3.79732,-7.884347,-1.2402344
,0,0,0,0.23689231,0.4907044,-0.15455563,-97.799995,88.259995,21.84,1.7119064,-7.9777236,-1.0247496
,0,0,0,1.4971073,-0.8336515,-0.5613919,-98.759995,88.38,21.3,1.9273912,-8.0375805,-2.6935592
,-0.4695828,-0.4559334,0.022971138,2.0536056,-2.164116,-0.55711585,-98.939995,88.08,19.68,2.0279508,-8.020821,-3.8523881
,0,0,0,2.056049,-3.0553684,-1.6236866,-98.28,87.24,18.48,2.456526,-9.814133,-4.216318
,0,0,0,0.59180504,-0.3113617,-0.6340848,-98.159996,87.119995,17.94,-0.43336374,-10.7048025,-8.035186
,0,0,0,-0.047770884,0.46626976,-0.011002294,-98.159996,87,17.22,-1.1372806,-9.155706,-4.7526355
,0,0,0,1.965641,-2.0156755,2.0842655,-98.64,86.58,17.16,2.2194927,-5.786962,-2.6193366
,0,0,0,1.4097536,-2.7419944,3.6218133,-99,86.34,16.56,2.2170985,-7.075082,-2.2745612
